"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC163A","AC164A","AC172A","AC177A","AC181A","AC182A","AC169A","AC170A","AC174A","AC179A","AC183A","AC184A"
"4591","LOC106013040",5.78860141866303,-1.5761308766537,0.573319869856292,-2.7491300398306,0.0059753674838504,0.0250207938378436,15.3291707954598,7.78993516320683,4.33930652774907,4.45254318073316,1.53547534333974,2.89941988520617,13.6263275179921,3.31152807368886,7.50525263554196,0,5.29629274663011,3.37796515440851
"4592","LOC101849680",103.596766220693,0.603438022897078,0.219526939875184,2.74881079852966,0.00598119002469983,0.0250397206086301,78.8357355195075,122.413266850393,101.973703402103,162.51782609676,133.586354870558,139.172154489896,62.8907423907328,56.2959772527106,71.716858517401,112.45735679479,111.222147679232,90.0790707842269
"4593","LOC101850576",19.7874543250506,-0.84062903802828,0.305903457533882,-2.74802071478768,0.005995622099907,0.0250946743410869,15.3291707954598,18.918413967788,21.6965326387454,14.4707653373828,15.3547534333974,6.76531306548106,35.6380873547486,28.6999099719701,31.6888444611772,14.0571695993487,19.0666538878684,15.7638373872397
"4594","LOC101850544",48.308855381569,0.508640823470289,0.185107305869967,2.74781603610825,0.0059993659791019,0.0250999913010692,41.6077493019623,52.3038503815316,29.2903190623062,58.9961971447144,57.5803253752404,51.2230846386423,32.4935502352119,41.9460222667256,41.6958479752331,52.7143859975576,63.5555129595613,56.2994192401418
"4595","LOC101860090",8.54036842793274,-1.22118789982793,0.444422490480249,-2.74780850651437,0.00599950374679634,0.0250999913010692,7.6645853977299,16.6927182068718,7.59378642356088,2.22627159036658,7.67737671669871,5.79883977041233,11.529969438301,18.7653257509035,10.007003514056,2.34286159989145,3.17777564797806,9.00790707842269
"4596","LOC101856495",8.12166756984567,-1.09920240946346,0.400110699225018,-2.74724572872589,0.00600980886784752,0.0251376339589862,7.6645853977299,11.1284788045812,9.76343968743541,5.56567897591645,6.14190137335897,5.79883977041233,8.38543231876437,15.4537976772147,14.1765883115793,3.51429239983717,4.23703419730408,5.62994192401418
"4597","LOC101860180",124.615400859258,0.485341146041257,0.176698322637624,2.74672186354934,0.00601941578224211,0.0251723404389433,123.728307134783,93.479221958482,79.1923441314206,156.952147120844,135.889567885567,101.479695982216,104.817903984555,92.7227860632881,127.589294804213,179.228912391696,148.296196905643,152.008431948383
"4598","LOC106012627",12.0805325604686,-0.921529471044371,0.33555936970308,-2.74624866490776,0.00602810543792677,0.0252031968113754,15.3291707954598,16.6927182068718,10.8482663193727,5.56567897591645,7.67737671669871,5.79883977041233,18.8672227172198,18.7653257509035,14.1765883115793,8.20001559962007,9.53332694393419,13.511860617634
"4599","LOC101864269",4.30548556486835,-1.73149440485588,0.630673298666607,-2.74546965682021,0.0060424354914208,0.0252576168486787,4.37976308441708,13.3541745654974,8.67861305549815,4.45254318073316,3.07095068667949,1.93294659013744,4.19271615938218,4.41537076491848,5.00350175702798,0,1.05925854932602,1.12598838480284
"4600","LOC101850405",36.5790732952328,0.691882062049324,0.252040751009166,2.74511982399291,0.00604888073532055,0.0252742106736761,25.1836377353982,24.4826533700786,31.4599723261808,50.0911107832481,62.1867514052596,35.7595119175427,19.9154017570654,35.3229661193479,31.6888444611772,44.5143703979375,25.4222051838245,52.9214540857333
"4601","LOC101862134",524.416066639617,0.391188721206182,0.142503765474564,2.74511147058783,0.00604903471231709,0.0252742106736761,313.153060535822,472.9603491947,535.90435617701,641.166218025576,601.138596917509,658.1683139418,463.295135611731,423.875593432174,512.858930095367,533.001013975305,514.799654972446,622.671576795969
"4602","LOC101858250",410.635530838186,0.531557725584673,0.193668512655217,2.74467810124092,0.00605702778590543,0.0252966113743745,176.285464147788,399.512389084465,353.653482011549,430.783552735934,398.455851596663,451.343028797093,376.296275304551,364.268088105775,344.407704275426,480.286627977747,600.599597467854,551.73430855339
"4603","LOC101859803",8.200445261149,-1.24929332939441,0.455167172478302,-2.74469119245186,0.00605678619203247,0.0252966113743745,15.3291707954598,6.67708728274871,6.50895979162361,2.22627159036658,6.14190137335897,5.79883977041233,16.7708646375287,17.6614830596739,6.6713356760373,4.6857231997829,3.17777564797806,6.75593030881702
"4604","LOC101846274",12.1188765960277,-1.145029014694,0.417280866893412,-2.7440247218104,0.00606909671668884,0.0253351212242708,12.044348482147,22.2569576091624,6.50895979162361,6.67881477109974,7.67737671669871,10.6312062457559,8.38543231876437,27.5960672807405,23.3496748661306,9.3714463995658,5.29629274663011,5.62994192401418
"4605","LOC101861743",16.845757816068,0.790269633547765,0.28800281855971,2.74396492888461,0.00607020226586514,0.0253351212242708,9.85446693993844,11.1284788045812,13.0179195832472,28.9415306747656,24.5676054934359,24.1618323767181,13.6263275179921,13.2461122947554,13.3426713520746,18.7428927991316,18.0073953385424,13.511860617634
"4606","LOC101864037",16.3175378333928,-0.907568063740316,0.330734108929053,-2.74410180032263,0.0060676718309883,0.0253351212242708,30.6583415909196,13.3541745654974,23.8661859026199,18.9233085181159,13.0515404183878,14.4970994260308,18.8672227172198,18.7653257509035,22.5157579066259,8.20001559962007,6.35555129595613,6.75593030881702
"4607","LOC101853271",107.510665875875,0.414597418862856,0.151130839677772,2.74330123320181,0.00608248594228769,0.0253808790437462,78.8357355195075,77.8993516320683,86.7861305549815,102.408493156863,116.69612609382,114.043848818109,103.769724944709,103.761212975584,100.903952100064,131.200249593921,121.814733172492,152.008431948383
"4608","LOC101854267",15.624236284505,-1.30121339266685,0.474367240221297,-2.74305070489231,0.0060871285368921,0.0253837221243414,21.8988154220854,50.0781546206153,10.8482663193727,11.1313579518329,12.2838027467179,14.4970994260308,13.6263275179921,27.5960672807405,10.007003514056,5.85715399972862,7.41480984528215,2.25197676960567
"4609","LOC101857546",7.84287996550557,-1.12039915433299,0.408432551819638,-2.74316811757881,0.00608495233959651,0.0253837221243414,9.85446693993844,10.0156309241231,13.0179195832472,4.45254318073316,3.83868835834936,3.86589318027489,13.6263275179921,7.72689883860734,10.007003514056,5.85715399972862,8.47406839460817,3.37796515440851
"4610","LOC106013342",1.66683155721024,-3.00710476466514,1.09625009141984,-2.74308279488524,0.00608653369207257,0.0253837221243414,1.09494077110427,5.56423940229059,1.08482663193727,0,0,0,4.19271615938218,3.31152807368886,2.50175087851399,0,0,2.25197676960567
"4611","LOC101853694",27.4622903680096,-0.71382583460116,0.260265998190764,-2.74267802772284,0.00609404060418164,0.0254070346074144,33.9431639042324,35.6111321746598,47.7323718052398,16.6970369277494,28.4062938517852,26.0947789668555,35.6380873547486,22.0768538245924,30.8549275016725,19.9143235990773,19.0666538878684,13.511860617634
"4612","LOC106013218",54.0136350673316,-0.532443280714914,0.194180647566633,-2.74199971720769,0.00610663941835978,0.0254540408019403,67.8863278084648,70.1094164688615,62.9199446523616,51.2042465784314,41.4578342701731,36.7259852126115,50.3125939125862,80.5805164597623,51.7028514892891,35.1429239983717,55.0814445649531,45.0395353921135
"4613","ApCREB2",1471.08122222931,0.311000941456351,0.113464209610951,2.74096071812177,0.00612598308692187,0.0255265108469175,1563.5754211369,1269.75943160271,1168.35828259644,1789.92235865473,1508.6045248313,1362.7273460469,1294.50111420925,1203.18853344029,1377.6308171017,1860.23211031381,1620.66558046881,1633.80914634892
"4614","LOC101853424",77.0178252936443,0.479189239868791,0.174827673904334,2.74092327128372,0.006126681286292,0.0255265108469175,67.8863278084648,68.9965685884033,72.683384339797,100.182221566496,59.88353839025,93.7479096216661,57.649847191505,55.192134561481,62.5437719628497,96.0573255955494,85.7999424954077,103.590931401861
"4615","LOC101852782",6.66183642410286,-1.19500460652939,0.436000178779425,-2.74083512964327,0.0061283249772955,0.0255278265143074,7.6645853977299,5.56423940229059,11.93309295131,4.45254318073316,3.83868835834936,3.86589318027489,11.529969438301,8.83074152983696,10.007003514056,3.51429239983717,4.23703419730408,4.50395353921135
"4616","LOC101862274",266.037254675496,0.404821654298651,0.147711032226998,2.74063249166476,0.00613210533553661,0.0255380400715675,251.836377353982,194.748379080171,188.759833957085,281.623356181373,267.940447412785,236.785957291837,259.948401881695,253.883818982813,223.48974514725,339.71493198426,337.903477235001,355.812329597696
"4617","LOC101857516",17.4378370598321,-0.94687384731451,0.345537495295466,-2.74029261717269,0.00613845065583975,0.0255589290465374,33.9431639042324,17.8055660873299,9.76343968743541,8.90508636146633,13.0515404183878,13.5306261309621,30.3971921555208,16.5576403684443,29.1870935826632,17.5714619991859,9.53332694393419,9.00790707842269
"4618","LOC101860812",16.5740318603951,-0.809954870280093,0.295603624138022,-2.74000318041403,0.00614385898520051,0.02557590843038,25.1836377353982,16.6927182068718,19.5268793748708,11.1313579518329,13.0515404183878,15.4635727210996,18.8672227172198,28.6999099719701,18.3461731091026,7.02858479967435,15.8888782398903,9.00790707842269
"4619","LOC101860675",128.079151884104,0.404081148257381,0.147500485252541,2.73952419590714,0.00615281857485324,0.0256076605938469,137.962537159138,111.284788045812,103.05853003404,149.160196554561,123.605765138849,129.507421539209,107.962441104091,110.384269122962,90.8969485860082,147.600280793161,176.896177737445,148.630466793974
"4620","LOC101849877",14.1176754778306,-1.11939920358607,0.408647962346746,-2.73927513833101,0.00615748194080767,0.0256215222575945,38.3229269886495,23.3698054896205,18.4420527429336,14.4707653373828,8.44511438836859,3.86589318027489,13.6263275179921,8.83074152983696,13.3426713520746,7.02858479967435,9.53332694393419,10.1338954632255
"4621","LOC101851204",32.7237087205726,-0.665375988711014,0.242936030264947,-2.73889380667557,0.00616462818046415,0.0256457070203945,36.1330454464409,34.4982842942017,35.7992788539298,30.0546664699489,36.083670568484,21.2624124915119,35.6380873547486,56.2959772527106,43.3636818942425,23.4286159989145,24.3629466344985,15.7638373872397
"4622","LOC101846618",4.52070511481716,-1.49735814509976,0.546909251685529,-2.73785484609198,0.00618413644147534,0.0257157341446944,9.85446693993844,4.45139152183247,6.50895979162361,3.33940738554987,2.30321301500961,1.93294659013744,5.24089519922773,5.5192134561481,8.33916959504663,3.51429239983717,2.11851709865204,1.12598838480284
"4623","LOC101857006",16.7059554664329,0.860469804774227,0.314279585631084,2.73791185974226,0.00618306447291001,0.0257157341446944,10.9494077110427,8.90278304366495,9.76343968743541,14.4707653373828,24.5676054934359,13.5306261309621,12.5781484781466,9.93458422106658,18.3461731091026,29.2857699986431,22.2444295358464,25.8977328504652
"4624","LOC101856016",18.0057328440584,-0.791144991595009,0.28897874320209,-2.73772729034862,0.00618653534593261,0.0257201460835226,27.3735192776068,26.7083491309948,24.9510125345572,11.1313579518329,13.8192780900577,9.66473295068723,19.9154017570654,15.4537976772147,22.5157579066259,9.3714463995658,13.7703611412383,21.3937793112539
"4625","LOC101846806",674.00146164981,0.343776486907058,0.125585505524402,2.73738984026512,0.0061928857143364,0.0257409805345736,665.723988831397,674.38581555762,654.150459058173,803.684044122336,612.654661992557,793.474575251421,484.258716408642,555.232873688499,530.371186244965,784.858635963635,712.881003696412,816.341578982057
"4626","LOC101855090",260.089866899854,0.464833960623204,0.169870023192456,2.7364095906231,0.00621136603017692,0.0258122136973889,216.798272678646,286.001905277736,269.037004720442,356.203454458653,247.211530277699,324.735027143091,166.660467335442,185.445572126576,187.631315888549,276.457668787191,335.784960136349,269.111223967878
"4627","LOC101864445",81.0775142651203,0.663197958181211,0.242388011571937,2.73610049391566,0.00621720361434848,0.0258308887577772,74.4559724350904,35.6111321746598,52.0716783329889,93.5034067953964,82.1479308686762,66.6866573597419,92.2397555064081,52.9844491790218,68.3811906793823,103.085910395224,132.407318665753,119.354768789101
"4628","LOC101850446",23.1815107267642,0.748035164970122,0.273615568045875,2.73389109513208,0.00625907424664027,0.0259992314860442,17.5190523376683,22.2569576091624,15.1875728471218,32.2809380603154,26.1030808367756,15.4635727210996,13.6263275179921,20.9730111333628,14.1765883115793,37.4857855982632,34.9555321277587,28.1497096200709
"4629","LOC101857811",31.6395513543036,0.709443190770324,0.259537942880684,2.73348545070526,0.00626678919571393,0.0260220336031917,24.088696964294,30.0468927723692,19.5268793748708,24.4889874940324,28.4062938517852,35.7595119175427,19.9154017570654,23.180696515822,26.6853427041492,43.3429395979918,43.4296005223669,60.8033727793532
"4630","LOC101859712",32.0619463325892,0.696990515882392,0.254992043898077,2.7333814233082,0.0062687690708313,0.0260220336031917,19.7089338798769,27.821197011453,21.6965326387454,28.9415306747656,26.1030808367756,35.7595119175427,22.0117598367565,20.9730111333628,33.3566783801865,46.857231997829,50.844410367649,50.6694773161276
"4631","LOC106011569",10.1399043042256,-1.12985999209175,0.413364453457683,-2.73332644507957,0.0062698156574686,0.0260220336031917,20.8038746509812,18.918413967788,14.1027462151845,5.56567897591645,3.07095068667949,9.66473295068723,14.6745065578376,6.62305614737772,8.33916959504663,4.6857231997829,8.47406839460817,6.75593030881702
"4632","LOC118479126",2.86568017410884,-3.38305660679404,1.23771062029527,-2.73331791076251,0.00626997813410238,0.0260220336031917,0,1.11284788045812,0,1.11313579518329,0.767737671669871,0,16.7708646375287,7.72689883860734,5.83741871653264,0,1.05925854932602,0
"4633","LOC101845525",45.2753989491428,-0.689164409882264,0.252164937140963,-2.73299062786439,0.00627621181800739,0.0260368992847911,81.025617061716,68.9965685884033,48.8171984371771,28.9415306747656,39.1546212551634,43.4912982780925,42.9753406336674,62.9190334000884,31.6888444611772,37.4857855982632,29.6592393811286,28.1497096200709
"4634","LOC101864006",32.271056865252,0.694661542392295,0.254176613449219,2.73298763786968,0.00627626879347285,0.0260368992847911,19.7089338798769,13.3541745654974,23.8661859026199,41.1860244217818,42.9933096135128,57.0219244090546,30.3971921555208,28.6999099719701,31.6888444611772,33.971493198426,32.8370150291067,31.5276747744794
"4635","LOC101845711",6.2704039862382,-1.80672787922177,0.661141824488643,-2.73273874424626,0.00628101318715506,0.0260453402739148,5.47470385552135,12.2413266850393,9.76343968743541,4.45254318073316,6.14190137335897,0,17.8190436773743,11.0384269122962,2.50175087851399,4.6857231997829,0,1.12598838480284
"4636","LOC101854030",2.93431910312069,-2.24179450000805,0.820332242813515,-2.73278847643402,0.0062800649375001,0.0260453402739148,10.9494077110427,5.56423940229059,3.2544798958118,0,0.767737671669871,1.93294659013744,5.24089519922773,3.31152807368886,0.833916959504662,1.17143079994572,1.05925854932602,1.12598838480284
"4637","LOC101864317",1.6018908371736,-2.9448881981275,1.07768841064794,-2.73259707447066,0.00628371512848768,0.0260509250873511,4.37976308441708,3.33854364137436,1.08482663193727,0,0,0.966473295068722,3.14453711953664,4.41537076491848,0.833916959504662,0,1.05925854932602,0
