"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC177Pp","AC181Pp","AC182Pp","AC163A","AC164A","AC172A","AC177A","AC181A","AC182A"
"389","LOC101848661",47.2927098639282,0.878407425083927,0.260425164433785,3.37297444735709,0.00074360853165696,0.0328544982868591,52.9166403768468,43.2638396351814,22.4430790306378,86.925625074269,57.4754164391534,47.7112586246776,26.419303924857,30.7407943611694,26.0938491330382,53.4621784132965,68.4494579595867,51.6110753944243
"390","LOC101848738",10.819057432095,-1.38526024156029,0.411389871188599,-3.36726871169181,0.000759166768079188,0.0331299590740183,12.306195436476,14.0859012765707,7.85507766072322,8.61425113348611,4.99786229905682,6.09079897336309,18.7136736134404,26.1866026039591,15.2214119942723,6.68277230166206,6.15276026603027,2.92138162609949
"391","LOC101854924",11.2590632731233,-2.06731081588417,0.613963751505504,-3.36715451167094,0.000759481228554327,0.0331299590740183,14.7674345237712,4.02454322187734,2.80538487882972,3.91556869703914,4.37312951167471,3.04539948668155,36.3265428966784,34.1564381790771,17.3958994220254,4.45518153444137,6.92185529928405,2.92138162609949
"392","LOC101857407",10.5249359372231,-2.18669294438842,0.648992240569215,-3.36936685478786,0.000753410806045145,0.0331299590740183,7.3837172618856,7.04295063828534,6.17184673342539,0.783113739407828,6.24732787382102,1.01513316222718,27.5201082550594,34.1564381790771,21.7448742775318,5.56897691805172,7.69095033253784,0.973793875366495
"393","LOC101863570",17.635075337245,-1.64851167866963,0.489542288294715,-3.36745510671223,0.000758653771583074,0.0331299590740183,39.3798253967232,50.3067902734667,23.0041560064037,10.1804786123018,5.62259508643892,10.1513316222718,7.70563031141663,21.6324108467488,18.483143135902,1.11379538361034,8.46004536579162,15.5807020058639
"394","LOC106010966",8.4074652845807,-2.34452359067756,0.696217619500176,-3.36751545064419,0.000758487761957528,0.0331299590740183,3.6918586309428,2.01227161093867,7.85507766072322,1.56622747881566,4.37312951167471,0,30.8225212456665,21.6324108467488,18.483143135902,4.45518153444137,3.07638013301513,2.92138162609949
"395","LOC101852470",60.7626056019163,-0.981124120359665,0.291451696963887,-3.36633524724762,0.000761740698588525,0.0331443984471924,60.3003576387324,52.3190618844054,48.2526199158712,28.9752083580896,46.2302262662755,54.8171907602678,134.29812828469,104.746410415837,84.8050096823741,37.8690430427517,45.3766069619732,31.1614040117279
"396","LOC101860871",52.5098453614817,0.609665980269117,0.18126588587229,3.36337958648575,0.000769944168294292,0.0334167434860455,38.1492058530756,49.3006544679974,42.6418501582118,72.0464640255202,55.6012180770071,51.7717912735863,35.225738566476,45.5419175721028,38.0535299856807,72.3966999346723,69.9876480260943,59.4014263973562
"397","LOC118478441",3.38783370190581,-4.89844284949355,1.45791328007847,-3.35990001355217,0.000779706854770232,0.0337552184204937,0,0,1.12215395153189,0.783113739407828,0,0,23.1168909342499,9.10838351442057,6.52346228325954,0,0,0
"398","LOC101855754",7.30549577373911,-3.79344079242938,1.12968830800846,-3.35795348640624,0.000785218250655487,0.0339084072211454,1.2306195436476,0,0.561076975765945,0,1.2494655747642,0,37.4273472268808,28.4636984825643,14.1341682803957,1.11379538361034,1.53819006650757,1.94758775073299
"399","LOC106012715",27.4508250084055,-0.998865622279422,0.297799214989428,-3.3541580098352,0.000796068900546555,0.0342908175280542,56.6084990077896,34.2086173859574,37.0310804005523,21.9271847034192,11.8699229602599,26.3934622179067,27.5201082550594,27.3251505432617,35.8790425579275,24.5034984394276,11.5364254988068,14.6069081304974
"400","LOC101846266",45.9896790648748,-0.856629013707892,0.255488590762159,-3.35290515773109,0.00079968103980879,0.0343602950779842,34.4573472221328,43.2638396351814,55.5466206008285,47.7699381038775,31.2366393691051,30.4539948668155,83.6611290953805,71.728520176062,67.4091102603486,26.7310892066482,28.45651623039,31.1614040117279
"401","LOC101847422",60.1211114393299,0.642253673316421,0.191691834887754,3.35044877468305,0.000806807304554707,0.0345800427515754,66.4534553569704,52.3190618844054,52.7412357219988,78.3113739407828,69.9700721867954,69.0290550314484,31.9233255758689,42.1262737541951,35.8790425579275,72.3966999346723,79.2167884251397,71.0869529017542
"402","LOC101858021",103.932003634096,0.551524308467721,0.164667568618599,3.34931955997452,0.000810103025504213,0.0346349271127883,94.7577048608652,91.5583582977094,68.4513910434452,140.177359354001,124.321824689038,97.4527835738095,102.374802708821,83.1139995690877,67.4091102603486,141.452013718514,115.364254988068,120.750440545445
"403","LOC101850855",11.4208643021479,-1.60014300132962,0.477991453118632,-3.34763935817172,0.000815029983166848,0.0347591074955052,14.7674345237712,6.03681483281601,11.2215395153189,3.91556869703914,6.87206066120312,3.04539948668155,31.9233255758689,28.4636984825643,10.8724371387659,8.91036306888275,6.15276026603027,4.86896937683248
"404","LOC101863101",23.476719117508,-0.945936021833462,0.28273186123663,-3.34570011917323,0.000820751088244159,0.0349164578060702,34.4573472221328,34.2086173859574,32.5424645944248,24.2765259216427,13.1193885350241,18.2723969200893,22.0160866040475,21.6324108467488,40.2280174134338,15.5931353705448,10.767330465553,14.6069081304974
"405","LOC101859044",16.1962385141435,-2.38650278137235,0.713856733544676,-3.34311167665548,0.000828445526127364,0.0351567734754346,6.153097718238,2.01227161093867,6.17184673342539,2.34934121822348,6.24732787382102,4.06053264890873,78.1571074443686,51.2346572686157,19.5703868497786,4.45518153444137,6.15276026603027,7.79035100293196
"406","TRNAW-CCA",24.3924450650906,-2.44849539416103,0.734140172083112,-3.33518786638996,0.000852417899681569,0.0360849912360274,4.9224781745904,7.04295063828534,6.17184673342539,2.34934121822348,8.12152623596733,6.09079897336309,117.786063331654,64.8972325402465,46.7514796966934,2.22759076722069,10.767330465553,15.5807020058639
"407","LOC101845262",47.5566379845778,0.913769427519146,0.274186603294138,3.33265526667212,0.000860214567622288,0.0362963504580543,28.3042495038948,31.1902099695494,29.7370797155951,58.7335304555871,51.2280885653324,32.4842611912698,52.838607849714,34.1564381790771,21.7448742775318,82.4208583871654,73.8331231923632,74.0083345278536
"408","LOC101855906",38.7625994092501,-0.796052105320318,0.238897118702539,-3.33219634311084,0.000861634432238678,0.0362963504580543,38.1492058530756,42.257703829712,39.8364652793821,25.8427534004583,33.1108377312514,38.5750601646329,63.8466511517378,67.1743284188517,44.5769922689402,23.3897030558172,23.0728509976135,25.3186407595289
"409","LOC101857866",44.7970498830462,-1.42697172673198,0.428394969472018,-3.33097218319504,0.000865432500295792,0.0363672087593736,41.8410644840184,24.147259331264,20.7598481033399,22.710298442827,22.4903803457557,30.4539948668155,119.987671992059,116.131889808862,69.5835976881018,16.7069307541551,32.3019913966589,20.4496713826964
"410","LOC101851253",34.4516952000794,0.888011456838957,0.266671170590245,3.32998672062469,0.000868501260112353,0.0364071491647586,13.5368149801236,12.073629665632,29.1760027398291,45.420596885654,42.4818295419829,34.5145275157242,29.7217169154641,26.1866026039591,33.7045551301743,45.6656107280241,56.1439374275262,44.7945182668588
"411","LOC101852160",11.3343991829533,-1.26798475458292,0.381276878209222,-3.3256271939132,0.000882198383385665,0.0368018048913821,6.153097718238,14.0859012765707,20.7598481033399,6.26490991526263,8.74625902334943,5.07566581113591,17.612869283238,18.2167670288411,19.5703868497786,4.45518153444137,9.2291403990454,5.84276325219897
"412","LOC101858277",15.349141756625,-2.7265059042797,0.819739205138403,-3.32606503042557,0.000880813760070439,0.0368018048913821,4.9224781745904,2.01227161093867,2.80538487882972,0.783113739407828,2.49893114952841,1.01513316222718,59.4434338309283,61.4815887223388,29.3555802746679,5.56897691805172,8.46004536579162,5.84276325219897
"413","LOC101853005",77.213198746135,-1.02840222758679,0.309561236513312,-3.32212856871234,0.000893335206968896,0.0370863579762667,99.6801830354556,204.245568510275,101.554932613636,33.6738907945366,58.1001492265355,46.6961254624504,58.3426295007259,96.7765748407185,60.8856479770891,65.7139276330103,59.9894125937951,40.8993427653928
"414","LOC101861625",5.6659105400869,-4.55908351383255,1.37219374725377,-3.32247798312508,0.000892217121503578,0.0370863579762667,0,0,1.68323092729783,0,0,1.01513316222718,22.0160866040475,18.2167670288411,22.8321179914084,2.22759076722069,0,0
"415","LOC101854962",9.62312427982051,-3.33010732130705,1.00279257760253,-3.32083363567432,0.000897490177171741,0.0371690690965077,2.4612390872952,3.018407416408,0,0.783113739407828,1.87419836214631,1.01513316222718,39.6289558872855,33.0178902397746,27.1810928469148,1.11379538361034,5.38366523277648,0
"416","LOC101854750",314.873283437809,1.07296602523785,0.323331458575156,3.31847086567498,0.000905117640911482,0.0372774122603928,414.718786209241,158.969457264155,135.780628135359,770.583919577303,447.933408552967,309.61561447929,133.197323954487,199.24588937795,177.220725361884,409.876701168606,266.875976539063,354.460970633404
"417","LOC101858504",663.67906778738,0.485889172049082,0.146439944900491,3.31800979834602,0.000906613040370291,0.0372774122603928,557.470653272363,631.853285834742,695.735449949771,910.761278931304,827.146210493903,803.985464483928,428.212884448724,500.961093293131,501.219352097108,751.811883936982,719.103856092288,635.887400614321
"418","LOC106011044",3.96698550713283,-4.06809160537255,1.22579200623231,-3.31874541903449,0.000904228256468288,0.0372774122603928,4.9224781745904,0,0.561076975765945,0,0,0,6.60482598121425,25.0480546646566,7.61070599713613,1.11379538361034,0.769095033253783,0.973793875366495
"419","LOC101849906",12.4263035064075,-2.18068607029533,0.657688198064987,-3.31568374909452,0.000914192191074552,0.0373211904703048,6.153097718238,6.03681483281601,5.0496927818935,0.783113739407828,3.74839672429261,3.04539948668155,29.7217169154641,52.3732052079183,22.8321179914084,4.45518153444137,6.15276026603027,8.76414487829846
"420","LOC101853858",7.10443653697698,-3.55246941285491,1.07139826736409,-3.31573190014101,0.000914034703335134,0.0373211904703048,0,0,2.80538487882972,1.56622747881566,0.624732787382102,0,27.5201082550594,35.2949861183797,13.0469245665191,1.11379538361034,2.30728509976135,0.973793875366495
"421","LOC106013217",250.758137397601,-1.29306628388891,0.389857109536888,-3.31676979143704,0.000910646175386016,0.0373211904703048,148.90496478136,240.466457507171,435.956810170139,111.202150995912,152.434800121233,151.25484117185,868.534616529674,124.10172538398,318.562408165841,174.865875226824,133.822535786158,148.990462931074
"422","LOC101845378",51.1656368192709,-0.91763349251224,0.276817692519145,-3.31493801628585,0.000916634473751087,0.0373322196690994,33.2267276784852,55.3374693008134,80.795084510296,32.107663315721,22.4903803457557,33.499394353497,97.9715853880114,53.5117531472208,79.3687911129911,42.324224577193,45.3766069619732,37.9779611392933
"423","LOC101854303",3.879433037667,-3.1085720076752,0.938834861579511,-3.31109563022116,0.000929314441078589,0.0375814759972181,2.4612390872952,4.02454322187734,1.12215395153189,0,1.87419836214631,1.01513316222718,7.70563031141663,15.939671150236,10.8724371387659,0,1.53819006650757,0
"424","LOC101857411",8.00066565712852,-2.3681387245441,0.715152484590732,-3.31137593110557,0.000928383974298042,0.0375814759972181,3.6918586309428,34.2086173859574,3.36646185459567,0,1.2494655747642,5.07566581113591,16.5120649530356,9.10838351442057,13.0469245665191,3.34138615083103,1.53819006650757,4.86896937683248
"425","LOC101859228",154.936218630284,1.2483093823662,0.376953157583711,3.31157693536227,0.000927717266447595,0.0375814759972181,199.360366070911,71.4356421883227,142.51355184455,276.439150010963,223.02960509541,160.391039631895,33.0241299060713,39.84917787559,64.1473791187188,231.669439790951,195.350138446461,222.025003583561
"426","LOC101849653",26.4376936826113,-1.58876912146389,0.480047323186323,-3.30960937542242,0.000934262559533539,0.0376046150133558,28.3042495038948,13.0797654711013,10.099385563787,11.7467060911174,14.9935868971704,16.2421305956349,75.9554987839639,75.1441639939697,35.8790425579275,10.0241584524931,9.2291403990454,16.5544958812304
"427","LOC101852541",16.6940913802602,-2.24966941047221,0.67971612887041,-3.30971903551978,0.000933896640930488,0.0376046150133558,3.6918586309428,5.03067902734667,4.48861580612756,5.4817961758548,6.24732787382102,4.06053264890873,40.7297602174879,70.5899722367594,41.3152611273104,5.56897691805172,9.2291403990454,3.89517550146598
"428","LOC101849492",12.8402070775521,-2.1481365199069,0.649314958579815,-3.30831207801729,0.000938601530692738,0.0376909918411591,7.3837172618856,5.03067902734667,3.36646185459567,2.34934121822348,4.37312951167471,4.06053264890873,51.7378035195116,38.7106299362874,19.5703868497786,6.68277230166206,6.92185529928405,3.89517550146598
"429","LOC101850498",64.6813622679916,-0.938157125780458,0.283689408925485,-3.30698678295346,0.000943053414796438,0.0377814896039776,147.674345237712,115.705617628973,80.2340075345301,50.9023930615088,45.6054934788934,43.6507259757688,48.4353905289045,62.6201366616414,55.4494294077061,49.0069968788551,33.0710864299127,43.8207243914923
"430","LOC101863140",5.94969763949307,-3.75014876516133,1.13429260403507,-3.3061564113358,0.000945852728837739,0.0378055136058935,2.4612390872952,0,0,0.783113739407828,1.2494655747642,1.01513316222718,29.7217169154641,15.939671150236,18.483143135902,0,0.769095033253783,0.973793875366495
"431","LOC101852654",294.783017133752,0.542746226996428,0.164294220441307,3.30350164198454,0.000954854102274943,0.0379008717224006,308.885505455548,295.803926807984,217.136789621421,357.882978909378,292.374944494824,308.600481317063,193.741562115618,226.571039921212,197.878355925539,438.835381142475,353.014620263487,346.670619630472
"432","LOC101852967",8.59628702458677,-2.52629705435584,0.764472223239875,-3.30462896826945,0.000951022092577769,0.0379008717224006,6.153097718238,1.00613580546933,2.24430790306378,2.34934121822348,3.12366393691051,1.01513316222718,16.5120649530356,27.3251505432617,34.7917988440509,2.22759076722069,1.53819006650757,4.86896937683248
"433","LOC106012198",13.9995760527713,-1.83320659699289,0.55484236214099,-3.30401339565896,0.000953112779066966,0.0379008717224006,8.6143368055332,10.0613580546933,10.099385563787,0.783113739407828,3.74839672429261,7.10593213559027,31.9233255758689,40.9877258148926,29.3555802746679,8.91036306888275,11.5364254988068,4.86896937683248
"434","LOC101863522",36.8911463991438,-2.19647624357376,0.665034442965178,-3.30280072980938,0.00095724384942621,0.0379081798158716,13.5368149801236,10.0613580546933,8.41615463648917,4.69868243644697,8.74625902334943,8.12106529781746,146.406975916916,125.240273323283,59.7984042632125,16.7069307541551,25.3801360973749,15.5807020058639
