"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC163A","AC164A","AC172A","AC190A","AC191A","AC192A","AC169A","AC170A","AC174A","AC202A","AC203A","AC204A"
"5216","LOC101860642",61.0853689619588,-0.63096769378091,0.239430928161221,-2.63528065745979,0.00840677400747405,0.0321733172425608,55.8419793263178,91.2535261975657,70.5137310759224,36.4953816863514,76.8721537256059,59.3653070471306,68.1316375899605,92.7227860632881,66.713356760373,33.6211233347922,42.4969676374869,38.9964770987112
"5217","LOC101857528",4.84890046813822,-1.65556569368149,0.628252493130064,-2.63519160176057,0.00840898012882282,0.0321755915912519,10.9494077110427,7.78993516320683,5.42413315968634,0,0.960901921570074,2.91960526461298,9.43361135860992,5.5192134561481,5.00350175702798,3.36211233347922,0,6.82438349227446
"5218","LOC101854911",53.1780887446875,-0.629620014773318,0.238942834624001,-2.63502362715368,0.00841314266856522,0.0321853495496165,67.8863278084648,75.6736558711521,79.1923441314206,41.8361692502077,61.4977229804847,45.7404824789367,60.7943843110417,46.3613930316441,57.5402702058217,33.6211233347922,22.1723309412975,45.8208605909857
"5219","LOC106011928",2.55032596337665,-2.49057624839787,0.945413347229988,-2.63437813279781,0.00842915566794279,0.0322404302440073,5.47470385552135,5.56423940229059,3.2544798958118,0.890131260642718,0,0,6.28907423907328,5.5192134561481,0,0.840528083369806,2.77154136766219,0
"5220","LOC101863825",41.6839163225561,-0.666147330418512,0.252948054307888,-2.63353411529973,0.00845013461929689,0.0323144803200009,43.7976308441708,62.3194813056546,43.3930652774907,25.8138065586388,35.5533710980927,42.8208772143237,42.9753406336674,77.2689883860734,37.5262631777098,40.3453480017507,24.0200251864056,24.3727981866945
"5221","LOC101847231",260.507902375982,0.463938158426499,0.176180092104917,2.63331771986031,0.00845552087300951,0.0323288848241746,186.139931087726,234.810902776663,297.242497150811,340.030141565518,385.3216705496,318.236973842815,179.238615813588,192.068628273954,224.323662106754,285.779548345734,241.12409898661,241.77815801201
"5222","LOC101853101",10.7721651339562,-1.10291023908665,0.418839697151417,-2.63325144819769,0.00845717104116074,0.0323290019769534,10.9494077110427,21.1441097287043,27.1206657984317,5.34078756385631,5.76541152942044,6.81241228409696,13.6263275179921,8.83074152983696,6.6713356760373,5.04316850021884,10.1623183480947,7.79929541974224
"5223","LOC101863285",4.8855336800218,-1.46191061328576,0.555232701721906,-2.63296921948589,0.00846420177740292,0.032349683300884,8.75952616883417,4.45139152183247,7.59378642356088,0.890131260642718,2.88270576471022,3.89280701948397,9.43361135860992,4.41537076491848,8.33916959504663,5.04316850021884,0,2.92473578240334
"5224","LOC101856785",12.6377840616651,-1.26484247342013,0.480529256944204,-2.6321861887527,0.00848373561182369,0.0324119292408085,17.5190523376683,44.5139152183247,19.5268793748708,8.01118134578446,7.68721537256059,5.83921052922596,8.38543231876437,13.2461122947554,4.16958479752331,7.56475275032825,7.3907769804325,7.79929541974224
"5225","LOC106011881",5.30663004912782,-1.67561601383019,0.636574332775172,-2.6322393592674,0.00848240792179464,0.0324119292408085,12.044348482147,11.1284788045812,5.42413315968634,2.67039378192815,5.76541152942044,3.89280701948397,6.28907423907328,11.0384269122962,2.50175087851399,0,0,2.92473578240334
"5226","LOC106013725",4.56805262839444,-1.94942975608765,0.740676286237101,-2.63195918690937,0.00848940603347861,0.0324273867662266,7.6645853977299,3.33854364137436,4.33930652774907,0,3.84360768628029,4.86600877435497,14.6745065578376,3.31152807368886,10.007003514056,0,2.77154136766219,0
"5227","LOC101852373",1.12531468750877,-3.13128909811071,1.18986655797563,-2.63163047748658,0.00849762307968128,0.0324525639786871,3.28482231331281,2.22569576091624,0,0,0,0.973201754870994,3.14453711953664,2.20768538245924,1.66783391900932,0,0,0
"5228","LOC101863583",400.653342537006,0.322120972648004,0.122420962149418,2.63125666546262,0.00850697623831684,0.0324820695618364,321.912586704656,283.77620951682,360.162441803173,389.877492161511,417.031433961412,471.029649357561,398.308035141308,353.229661193479,417.792396711836,461.449917770023,471.162032502572,462.108253619728
"5229","LOC101855818",3.82904317792737,-1.97034498937792,0.748871669522007,-2.63108496364345,0.00851127547757292,0.0324922702396846,10.9494077110427,3.33854364137436,3.2544798958118,0.890131260642718,0.960901921570074,0,11.529969438301,3.31152807368886,4.16958479752331,0,4.61923561277031,2.92473578240334
"5230","LOC101863868",265.018186959309,0.407061391037397,0.154718221784208,2.63098545435162,0.00851376797836191,0.0324955710103366,206.943805738707,166.927182068718,232.152899234575,282.171609623742,248.873597686649,292.933728216169,236.888463005093,225.183909010843,297.708354543165,308.473806596719,326.118034261584,355.84285352574
"5231","LOC106011614",568.794028042433,0.616195750230149,0.234238170342641,2.63063765110863,0.00852248485413103,0.0325226233336195,379.944447573182,635.436139741586,574.958114926752,920.39572350457,731.246362314826,832.0875004147,256.803864762159,405.110267681271,442.809905496976,638.801343361053,496.105904811532,511.828761920585
"5232","LOC101846645",34.6521263671422,0.699654637927987,0.265989796139538,2.63038149614186,0.00852890988191643,0.0325409210746972,13.1392892532513,26.7083491309948,32.544798958118,54.2980068992058,54.7714095294942,38.9280701948397,25.1562969562931,25.3883818982813,35.0245122991958,42.0264041684903,24.9438723089597,42.8961248085823
"5233","LOC101858541",24.1183283910625,-0.66970004971002,0.254629705829298,-2.63009395360565,0.00853612735010083,0.0325622346957219,28.468460048711,35.6111321746598,29.2903190623062,16.0223626915689,27.8661557255321,21.4104386071619,20.9635807969109,33.1152807368886,30.0210105421679,13.4484493339169,16.6292482059731,16.5735027669523
"5234","LOC106011121",7.49830874038225,-1.22148891722043,0.46445843087888,-2.62992086268956,0.00854047465528056,0.032572593631775,18.6139931087726,8.90278304366495,3.2544798958118,3.56052504257087,6.72631345099052,4.86600877435497,12.5781484781466,12.1422696035258,7.50525263554196,3.36211233347922,5.54308273532437,2.92473578240334
"5235","LOC101850836",366.348084136354,0.482364009490577,0.183428746275474,2.62970782543626,0.00854582795941213,0.0325867846658615,295.634008198153,284.889057397278,232.152899234575,357.832766778373,413.187826275132,380.521886154559,355.33269450764,299.141369323227,366.089545222547,362.267603932386,650.38837427806,398.738978334322
"5236","LOC101852241",2.24872782036274,-2.6635753614961,1.01295098833231,-2.6295204725367,0.00855053833370033,0.0325985191400546,3.28482231331281,11.1284788045812,4.33930652774907,0.890131260642718,0,0,1.04817903984555,1.10384269122962,2.50175087851399,0.840528083369806,1.84769424510812,0
"5237","LOC101846714",4.09201113901493,-1.65901393248875,0.631132186575195,-2.62863147812394,0.00857292083699302,0.0326776104158974,8.75952616883417,6.67708728274871,4.33930652774907,2.67039378192815,2.88270576471022,0,4.19271615938218,7.72689883860734,5.83741871653264,5.04316850021884,0,0.97491192746778
"5238","LOC101855655",8.45317323088,-1.59443569385899,0.606616527155463,-2.62840793562879,0.00857855727476843,0.0326928522945642,6.56964462662563,15.5798703264137,11.93309295131,8.90131260642718,2.88270576471022,11.6784210584519,11.529969438301,15.4537976772147,15.0105052710839,0,0.923847122554062,0.97491192746778
"5239","LOC101848728",194.060011992828,0.60697664712532,0.230980342349228,2.62782815607576,0.0085931913751647,0.0327423718707841,157.671471039015,130.2032020136,150.79090183928,291.072922230169,186.414972784594,138.194649191681,197.057659490963,94.9304714457474,191.800900686072,247.955784594093,236.50486337384,306.122345224883
"5240","LOC101850040",14.8154292676048,-0.902190480878127,0.343411949574203,-2.62713770442978,0.00861064803857526,0.0328026252187098,10.9494077110427,21.1441097287043,22.7813592706826,6.23091882449903,12.491724980411,4.86600877435497,20.9635807969109,24.2845392070517,15.8444222305886,10.9268650838075,17.5530953285272,9.7491192746778
"5241","LOC101851557",4.31309625072952,-1.77049059541774,0.674005889370454,-2.6268176930493,0.00861874962029642,0.0328272237970535,6.56964462662563,5.56423940229059,2.16965326387454,0,0,1.94640350974199,9.43361135860992,5.5192134561481,10.8409204735606,5.04316850021884,3.69538849021625,0.97491192746778
"5242","LOC106012882",746.927236983054,0.560011170417637,0.213214270373227,2.6265182411916,0.00862633687651919,0.0328498543931851,786.167473652867,702.207012569073,645.471846002675,1215.91930203795,1226.11085192341,826.248289885474,457.006061372658,530.948334481447,501.184092662302,688.392500279871,651.312221400614,732.158857528303
"5243","LOC101852063",41.8655122515821,-0.636963811904777,0.242543221889096,-2.62618681711102,0.008634741177835,0.0328693179618502,48.1773939285879,68.9965685884033,45.5627185413653,46.2868255534213,32.6706653333825,26.2764473815168,61.8425633508872,44.1537076491848,37.5262631777098,26.8968986678338,41.5731205149328,22.4229743317589
"5244","LOC101854298",593.517206033776,0.361769300164052,0.137751681058342,2.62624236150578,0.00863333216446723,0.0328693179618502,555.134970949865,620.96911729563,580.382248086438,756.61157154631,712.028323883425,757.150965289633,432.897943456211,442.640919183078,485.339670431714,592.572298775713,617.129877866114,569.348565641184
"5245","LOC101848257",281.337550993949,0.549889477240176,0.209399212109221,2.62603412735555,0.0086386155695264,0.0328777967586055,248.55155504067,245.939381581244,321.108683053431,461.087993012928,365.142730196628,343.540219469461,187.624048132353,183.237886744117,184.29564805053,329.487008680964,210.637143942326,295.398314022737
"5246","LOC101848585",228.68002663062,0.414860891809429,0.157995072401161,2.62578373809069,0.00864497237881691,0.0328957183808508,170.810760292266,219.231032450249,229.983245970701,322.227516352664,274.817949569041,317.263772087944,184.479511012816,183.237886744117,188.465232848054,210.972548925821,228.190239270853,214.480624042912
"5247","LOC101849568",5.31961212941562,-1.51812062922522,0.578405703268842,-2.62466400425446,0.00867345103947818,0.0329943479027469,13.1392892532513,3.33854364137436,10.8482663193727,1.78026252128544,0.960901921570074,2.91960526461298,3.14453711953664,7.72689883860734,9.17308655455129,3.36211233347922,6.46692985787844,0.97491192746778
"5248","LOC101858235",1841.83292513677,0.59607940941022,0.227109476577569,2.62463468452683,0.00867419786562548,0.0329943479027469,1825.26626543082,1287.56499769004,2103.47883932636,2307.22022758593,1927.56925466957,3516.1779403489,1220.08040238022,1322.40354409309,1041.56228242132,1713.83676199103,1700.80255262203,2136.03203308191
"5249","LOC106012570",22.3140970758782,0.883609053808627,0.336732557418769,2.624067778245,0.00868864929077028,0.0330430209834933,18.6139931087726,12.2413266850393,22.7813592706826,25.8138065586388,15.3744307451212,14.5980263230649,16.7708646375287,13.2461122947554,10.8409204735606,38.6642918350111,37.8777320247166,40.9463009536468
"5250","LOC101846891",554.311410934485,0.436442245460292,0.166338801945974,2.62381501101617,0.00869509969927509,0.0330612533708437,390.893855284225,503.00724196707,692.119391175977,734.358290030242,586.150172157745,609.224298549242,409.838004579609,363.164245414545,467.827414282116,673.262994779215,646.692985787844,575.19803720599
"5251","LOC101845502",167.727481146661,0.396523885373802,0.151141917614072,2.62352027573378,0.00870262650182045,0.0330772715592802,137.962537159138,140.218832937723,144.281942047657,170.015070782759,140.291680549231,202.425965013167,134.16691710023,176.614830596739,135.92846439926,187.437762591467,215.256379555097,228.129391027461
"5252","LOC101852682",3.95219575519471,-1.55193316510164,0.591532062144867,-2.62358249775068,0.00870103702230252,0.0330772715592802,3.28482231331281,4.45139152183247,7.59378642356088,0,1.92180384314015,2.91960526461298,8.38543231876437,6.62305614737772,5.00350175702798,2.52158425010942,2.77154136766219,1.94982385493556
"5253","LOC101861970",8.43516789815539,-1.25481784722193,0.478329687348725,-2.62333256833192,0.00870742311431001,0.033089202400125,17.5190523376683,20.0312618482461,15.1875728471218,5.34078756385631,3.84360768628029,9.73201754870994,7.33725327891882,5.5192134561481,5.83741871653264,4.20264041684903,2.77154136766219,3.89964770987112
"5254","LOC101862288",8.47408369885415,-1.15259547089333,0.439423308890929,-2.62297299112875,0.00871661822900642,0.0331159165168326,13.1392892532513,12.2413266850393,5.42413315968634,3.56052504257087,5.76541152942044,5.83921052922596,17.8190436773743,13.2461122947554,8.33916959504663,4.20264041684903,10.1623183480947,1.94982385493556
"5255","LOC118478553",5.56950524455389,-1.49868288823905,0.571377834692843,-2.62292794232156,0.00871777082937358,0.0331159165168326,6.56964462662563,7.78993516320683,3.2544798958118,3.56052504257087,1.92180384314015,0,7.33725327891882,18.7653257509035,5.83741871653264,4.20264041684903,3.69538849021625,3.89964770987112
"5256","LOC118477531",2.33932980968863,-2.31242213153306,0.881645727238775,-2.62284731847488,0.00871983397817122,0.0331174516499722,5.47470385552135,5.56423940229059,2.16965326387454,0.890131260642718,2.88270576471022,0.973201754870994,2.09635807969109,5.5192134561481,2.50175087851399,0,0,0
"5257","LOC101856373",10.9192836913425,-1.43763779877617,0.548220462257064,-2.62237165110056,0.00873201509880921,0.0331574063919402,24.088696964294,30.0468927723692,10.8482663193727,3.56052504257087,6.72631345099052,6.81241228409696,8.38543231876437,13.2461122947554,9.17308655455129,3.36211233347922,14.781553960865,0
"5258","LOC101857701",113.320676761692,0.513237609906401,0.195730976159627,2.62215833168806,0.00873748282283928,0.0331718585221601,98.5446693993844,93.479221958482,107.39783656179,172.685464564687,147.017994000221,116.784210584519,66.0352795102694,75.0613030036142,119.250125209167,128.60079675558,140.424762628217,94.5664569643747
"5259","LOC101845295",2.19789054135103,-2.2652448529342,0.863912050969463,-2.62207808120305,0.00873954056534393,0.0331733616211058,3.28482231331281,1.11284788045812,3.2544798958118,0.890131260642718,0,0.973201754870994,5.24089519922773,2.20768538245924,6.6713356760373,0.840528083369806,0.923847122554062,0.97491192746778
"5260","LOC101857413",4.86635483405665,-1.42817498254075,0.544722654561816,-2.62183878452714,0.00874567906129753,0.0331903508406124,7.6645853977299,5.56423940229059,5.42413315968634,3.56052504257087,2.88270576471022,0.973201754870994,4.19271615938218,12.1422696035258,7.50525263554196,0.840528083369806,2.77154136766219,4.8745596373389
"5261","LOC101856461",36.7067435647197,-0.809462213107965,0.308746002575731,-2.62177390591289,0.00874734400688611,0.0331903594498119,60.2217424107349,77.8993516320683,45.5627185413653,16.9124939522116,37.4751749412329,36.9816666850978,29.3490131156753,34.2191234281182,33.3566783801865,28.5779548345734,18.4769424510812,21.4480624042912
"5262","LOC101848108",594.71642794385,-0.477034143794738,0.18197476203255,-2.62143023827344,0.00875616809255052,0.03321752707402,540.90074092551,889.165456486037,721.409710238283,357.832766778373,497.747195373298,677.348421390212,683.412733979296,687.693996636053,630.441221385525,579.123849441796,388.93963859526,482.581404096551
"5263","LOC101847178",788.64420887021,0.340635011411047,0.129979877607461,2.62067496662648,0.00877558856705352,0.0332848753516098,768.648421315198,776.767820559767,671.507685169169,1085.96013798412,863.850827491496,973.201754870994,607.943843110417,734.055389667698,617.932466992955,856.498116953832,755.706946249223,751.657096077659
