"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC163A","AC164A","AC172A","AC187A","AC188A","AC189A","AC169A","AC170A","AC174A","AC199A","AC200A","AC201A"
"588","LOC106012092",11.3594360159918,-3.49483546906084,0.523069962928244,-6.68139200633142,2.36683165247075e-11,8.06654869311458e-10,32.8482231331281,20.0312618482461,13.0179195832472,0.900242305280298,0,1.96742076408036,23.059938876602,23.180696515822,14.1765883115793,0.811560669911596,1.34143707598385,4.97794310802083
"589","LOC101846907",14.6798050012835,-2.59682809521621,0.388680331660644,-6.6811409883315,2.3708899077662e-11,8.066661078376e-10,28.468460048711,35.6111321746598,16.272399479059,3.60096922112119,6.17489195952563,2.95113114612054,32.4935502352119,23.180696515822,15.0105052710839,3.24624267964638,6.03646684192731,3.11121444251302
"590","LOC101851646",18.9247137725896,-2.40500738493835,0.359992207080925,-6.68072068681673,2.37770025855915e-11,8.07612087822462e-10,31.7532823620239,26.7083491309948,13.0179195832472,7.20193844224239,4.9399135676205,4.9185519102009,42.9753406336674,48.5690784141033,28.3531766231585,5.68092468938117,7.37790391791116,5.60018599652343
"591","LOC101850368",11.1317855108434,-4.25465561332613,0.637210782977529,-6.67699876867302,2.43884998410755e-11,8.26980603748143e-10,31.7532823620239,18.918413967788,15.1875728471218,2.7007269158409,0,1.96742076408036,29.3490131156753,24.2845392070517,7.50525263554196,0,0.670718537991924,1.24448577700521
"592","LOC101861684",933.223967832828,0.76296872455927,0.114281247078892,6.67623730105575,2.4515489923451e-11,8.29882462949254e-10,729.230553555445,746.720927787397,682.355951488542,1300.85013113003,1327.60177129801,1354.56919606933,700.183598616825,647.955659751787,643.7838927376,1025.81268676826,1006.07780698789,1033.54543780282
"593","LOC101852269",13.7837556573451,-3.29031088561028,0.49297290463076,-6.67442541913079,2.48202660149968e-11,8.38782682867684e-10,36.1330454464409,37.836827935576,14.1027462151845,1.8004846105606,4.9399135676205,1.96742076408036,26.2044759961387,20.9730111333628,14.1765883115793,3.24624267964638,4.02431122795154,0
"594","LOC101853631",17.2040861815974,-2.55647106628203,0.383371052764553,-6.66839879497133,2.58609285751929e-11,8.7247981253681e-10,38.3229269886495,36.7239800551179,23.8661859026199,4.50121152640149,3.70493517571538,9.83710382040181,28.3008340758297,34.2191234281182,15.0105052710839,2.43468200973479,2.6828741519677,6.84467177352864
"595","LOC101856256",10.0507226306933,-3.27474332857036,0.491146077462432,-6.66755468248821,2.60100565218779e-11,8.7603618940913e-10,20.8038746509812,23.3698054896205,15.1875728471218,0.900242305280298,1.23497839190513,0.983710382040181,22.0117598367565,15.4537976772147,13.3426713520746,1.62312133982319,1.34143707598385,4.35570021951823
"596","LOC101851260",14.227844350563,-3.2016038564303,0.480228989321316,-6.66682755023799,2.6139192394183e-11,8.78908415401724e-10,47.0824531574837,32.2725885332854,21.6965326387454,1.8004846105606,4.9399135676205,2.95113114612054,23.059938876602,18.7653257509035,10.8409204735606,0.811560669911596,4.02431122795154,2.48897155401042
"597","LOC101849818",14.3210966884354,-2.77701401037751,0.416766412327153,-6.66323851500204,2.67858415185178e-11,8.99142820822606e-10,25.1836377353982,13.3541745654974,21.6965326387454,0.900242305280298,4.9399135676205,3.93484152816072,38.7826244742852,25.3883818982813,25.8514257446445,1.62312133982319,3.35359268995962,6.84467177352864
"598","LOC101859082",15.3331477055802,-2.37553211945398,0.356909086680619,-6.65584656739134,2.81673983389796e-11,9.43937563065469e-10,32.8482231331281,26.7083491309948,16.272399479059,4.50121152640149,3.70493517571538,6.88597267428126,30.3971921555208,18.7653257509035,29.1870935826632,6.49248535929276,2.01215561397577,6.22242888502604
"599","LOC101852715",11.0010513463543,-3.73490108484228,0.561202080608475,-6.65518039561216,2.82952784251005e-11,9.46640032786332e-10,19.7089338798769,20.0312618482461,7.59378642356088,0.900242305280298,3.70493517571538,0,28.3008340758297,30.9075953544294,15.8444222305886,2.43468200973479,1.34143707598385,1.24448577700521
"600","LOC101860917",10.0673412437651,-4.06299025155027,0.610828867694709,-6.65160156376391,2.89920680509888e-11,9.68335072903024e-10,21.8988154220854,16.6927182068718,19.5268793748708,1.8004846105606,3.70493517571538,0,29.3490131156753,16.5576403684443,9.17308655455129,0.811560669911596,0.670718537991924,0.622242888502604
"601","LOC101850268",18.8979406850637,-2.4550886269356,0.369323709912392,-6.647525087187,2.98062195845932e-11,9.93871281988766e-10,50.3672754707965,25.5955012505367,15.1875728471218,5.40145383168179,11.1148055271461,3.93484152816072,38.7826244742852,29.8037526631998,30.8549275016725,7.30404602920436,4.69502976594347,3.73345733101562
"602","LOC101847667",26.6504216419116,-1.97549783771747,0.297313709562558,-6.64448955490161,3.04269683734453e-11,1.01288446213263e-09,31.7532823620239,37.836827935576,29.2903190623062,5.40145383168179,13.5847623109564,6.88597267428126,52.4089519922773,59.6075053263995,44.1975988537471,15.4196527283203,14.0850892978304,9.33364332753906
"603","LOC101863952",10.0241963108928,-6.01586274973423,0.905430780221941,-6.64419951380448,3.04869381143728e-11,1.01319774429856e-09,30.6583415909196,16.6927182068718,11.93309295131,0.900242305280298,0,0.983710382040181,26.2044759961387,22.0768538245924,10.8409204735606,0,0,0
"604","LOC101855824",11.7721084961771,-3.38008517893286,0.509179183087556,-6.63830197934787,3.17317265553438e-11,1.05108066143651e-09,29.5634008198153,34.4982842942017,18.4420527429336,0.900242305280298,1.23497839190513,2.95113114612054,16.7708646375287,19.8691684421332,10.007003514056,3.24624267964638,0.670718537991924,3.11121444251302
"605","LOC101856019",11.2916740006824,-3.42658293053316,0.516172070781502,-6.6384508664818,3.16996975379199e-11,1.05108066143651e-09,9.85446693993844,28.9340448919111,22.7813592706826,1.8004846105606,1.23497839190513,0.983710382040181,16.7708646375287,30.9075953544294,15.0105052710839,3.24624267964638,3.35359268995962,0.622242888502604
"606","LOC101859657",135.665556910819,-1.15205407209794,0.173554746400538,-6.63798654886205,3.1799687510732e-11,1.05159362659252e-09,165.336056436745,208.102553645668,185.505354061273,79.2213228646663,71.6287467304973,109.19185240646,234.792104925402,193.172470965184,136.762381358765,72.228899622132,73.1083206411197,98.936619271914
"607","LOC101847284",16.8575209489893,-2.48333139538169,0.37421130498676,-6.63617416761247,3.21929429614943e-11,1.062844443078e-09,28.468460048711,28.9340448919111,15.1875728471218,1.8004846105606,4.9399135676205,6.88597267428126,30.3971921555208,45.2575503404144,23.3496748661306,8.11560669911596,3.35359268995962,5.60018599652343
"608","LOC101847075",58.9108649616726,1.22041107994167,0.184022526376703,6.63185700126422,3.31489650574554e-11,1.09260733511744e-09,36.1330454464409,34.4982842942017,26.0358391664944,80.1215651699466,87.683465825264,71.8108578889332,28.3008340758297,40.842179575496,45.8654327727564,73.0404602920436,98.5956250848128,84.0027899478515
"609","LOC101860562",12.2158223012582,-2.73114808110532,0.41230759436905,-6.62405475524838,3.49477213045926e-11,1.15000383406246e-09,19.7089338798769,15.5798703264137,13.0179195832472,2.7007269158409,4.9399135676205,3.93484152816072,30.3971921555208,26.4922245895109,21.6818409471212,1.62312133982319,4.02431122795154,2.48897155401042
"610","LOC101853384",13.2790057448098,-3.0880559164831,0.466349052644597,-6.62176946424828,3.54924294032443e-11,1.16601358236232e-09,26.2785785065025,37.836827935576,14.1027462151845,3.60096922112119,2.46995678381025,0,19.9154017570654,28.6999099719701,16.6783391900933,0.811560669911596,3.35359268995962,5.60018599652343
"611","LOC101859128",9.90369597783626,-3.46584231449884,0.52346898214689,-6.62091247562458,3.56988307005924e-11,1.17087490546624e-09,19.7089338798769,20.0312618482461,10.8482663193727,1.8004846105606,0,1.96742076408036,27.2526550359842,19.8691684421332,11.6748374330653,2.43468200973479,2.01215561397577,1.24448577700521
"612","LOC101853955",25.8846151962819,-3.39590695665747,0.512970762367229,-6.62007897094608,3.59007025784963e-11,1.17365428984187e-09,73.3610316639862,94.5920698389401,46.6475451733025,2.7007269158409,2.46995678381025,3.93484152816072,39.8308035141308,15.4537976772147,14.1765883115793,9.73872803893915,3.35359268995962,4.35570021951823
"613","LOC101864668",28.8224066851998,-2.41845034490383,0.365317392195427,-6.62013470086876,3.58871702105056e-11,1.17365428984187e-09,58.0318608685264,64.5451770665709,40.1385853816789,13.5036345792045,7.40987035143076,4.9185519102009,66.0352795102694,44.1537076491848,19.1800900686072,5.68092468938117,15.4265263738142,6.84467177352864
"614","LOC101846786",23.0540205814871,-2.40282380842711,0.363095216167446,-6.61761351137993,3.65043896983039e-11,1.18950889358376e-09,43.7976308441708,33.3854364137436,17.3572261109963,1.8004846105606,4.9399135676205,5.90226229224108,51.3607729524318,39.7383368842663,48.3671836512704,8.11560669911596,10.0607780698789,11.8226148815495
"615","LOC101861192",10.6469244467025,-4.17907356000263,0.631499072912156,-6.61770339698339,3.64822070454645e-11,1.18950889358376e-09,16.4241115665641,31.1597406528273,17.3572261109963,0.900242305280298,2.46995678381025,0,17.8190436773743,29.8037526631998,8.33916959504663,1.62312133982319,0,1.86672866550781
"616","LOC101862604",14.4224966805169,-2.3231176267442,0.351071497430999,-6.61722083320304,3.66014526865589e-11,1.19073557116663e-09,21.8988154220854,27.821197011453,17.3572261109963,1.8004846105606,3.70493517571538,7.86968305632144,32.4935502352119,23.180696515822,21.6818409471212,4.86936401946957,6.03646684192731,4.35570021951823
"617","LOC101846413",17.3084785181571,-2.85042477220081,0.430852863588302,-6.61577307032713,3.69615005813652e-11,1.20049995405277e-09,35.0381046753367,33.3854364137436,18.4420527429336,7.20193844224239,4.9399135676205,5.90226229224108,36.6862663945941,41.9460222667256,15.8444222305886,5.68092468938117,2.01215561397577,0.622242888502604
"618","LOC101847692",202.838774392769,0.777992451454722,0.117608404008538,6.61510933689942,3.7127722659541e-11,1.20394751148414e-09,159.861352581224,172.491421471008,132.348849096347,240.36469550984,237.115851245784,279.373748499411,123.685126701774,158.953347537065,150.105052710839,264.56877839118,240.787955139101,274.409113829648
"619","LOC101855445",10.2624489839622,-3.78204333383756,0.571840855787643,-6.61380399032217,3.7456763837217e-11,1.21069926983521e-09,20.8038746509812,21.1441097287043,11.93309295131,0,2.46995678381025,1.96742076408036,33.5417292750575,15.4537976772147,11.6748374330653,1.62312133982319,0.670718537991924,1.86672866550781
"620","LOC101856910",66.9102837373348,-1.29983683130969,0.196526827683825,-6.61404270668272,3.73963776960902e-11,1.21069926983521e-09,93.069965543863,99.0434613607726,104.143356665978,34.2092076006513,25.9345462300076,38.364704899567,93.2879345462536,114.799639887881,69.215107638887,39.7664728256682,54.9989201153378,36.090087533151
"621","LOC101845388",13.3332975961687,-2.81592481125598,0.425876429964353,-6.6120701056212,3.78982432102655e-11,1.22299644755833e-09,30.6583415909196,37.836827935576,16.272399479059,4.50121152640149,2.46995678381025,3.93484152816072,17.8190436773743,20.9730111333628,16.6783391900933,1.62312133982319,5.36574830393539,1.86672866550781
"622","LOC106011537",13.0987930048507,-2.72733099973445,0.412649832283302,-6.6093108160093,3.86113294631505e-11,1.24400489138511e-09,33.9431639042324,14.4670224459555,22.7813592706826,1.8004846105606,4.9399135676205,2.95113114612054,27.2526550359842,23.180696515822,15.0105052710839,3.24624267964638,2.01215561397577,5.60018599652343
"623","LOC101854212",10.4693969378006,-5.1810410251809,0.784118769300718,-6.60746972018203,3.90944111555688e-11,1.25754735081477e-09,28.468460048711,18.918413967788,17.3572261109963,1.8004846105606,1.23497839190513,0,29.3490131156753,14.3499549859851,13.3426713520746,0.811560669911596,0,0
"624","LOC101861601",13.8578603574873,-2.41085404180614,0.364999391153919,-6.60509058435524,3.9727435208054e-11,1.27586186148942e-09,30.6583415909196,21.1441097287043,24.9510125345572,5.40145383168179,4.9399135676205,2.95113114612054,28.3008340758297,17.6614830596739,17.5122561495979,3.24624267964638,2.6828741519677,6.84467177352864
"625","LOC106011908",10.8677046497281,-2.86018655223858,0.433355379986968,-6.60009471285345,4.10895191124075e-11,1.31749434082023e-09,18.6139931087726,17.8055660873299,14.1027462151845,5.40145383168179,2.46995678381025,1.96742076408036,18.8672227172198,27.5960672807405,17.5122561495979,1.62312133982319,1.34143707598385,3.11121444251302
"626","LOC101864132",44.6982232050125,-1.56729627891359,0.237480374615406,-6.59968758029708,4.12025128083088e-11,1.31900695955033e-09,66.7913870373605,76.7865037516102,43.3930652774907,17.1046038003257,14.8197407028615,36.3972841354867,70.2279956696516,82.7882018422215,61.709855003345,18.6658954079667,22.8044302917254,24.8897155401041
"627","LOC101852001",10.164599156813,-3.21995624779728,0.487969999279837,-6.59867666567495,4.14843937294917e-11,1.32380135404301e-09,22.9937561931897,16.6927182068718,16.272399479059,1.8004846105606,3.70493517571538,1.96742076408036,15.7226855976832,25.3883818982813,12.5087543925699,2.43468200973479,0,2.48897155401042
"628","LOC106012408",12.7544283004235,-3.22038366493315,0.488025072385907,-6.59880782187891,4.14477162134861e-11,1.32380135404301e-09,39.4178677597538,24.4826533700786,18.4420527429336,0,3.70493517571538,1.96742076408036,16.7708646375287,27.5960672807405,11.6748374330653,2.43468200973479,4.69502976594347,1.86672866550781
"629","LOC101855326",45.1450580275985,-1.74479941397382,0.26449414663129,-6.59674112337203,4.20293702001993e-11,1.33905974373926e-09,82.1205578328203,82.3507431539008,54.2413315968634,34.2092076006513,17.2896974866718,17.7067868767232,98.5288297454813,54.0882918702514,45.8654327727564,21.1005774177015,17.43868198779,16.8005579895703
"630","LOC101858795",8.89047502202446,-6.34163819223685,0.962002320015347,-6.59212359501969,4.33579396108294e-11,1.37919541238257e-09,35.0381046753367,16.6927182068718,3.2544798958118,0,0,0,22.0117598367565,16.5576403684443,12.5087543925699,0,0,0.622242888502604
"631","LOC101864344",50.672548677249,-1.7740544807856,0.269287370334837,-6.58796020986691,4.45910101991892e-11,1.41617091028804e-09,100.734550941593,81.2378952734426,60.750291388487,27.007269158409,33.3444165814384,26.5601803150849,99.5770087853269,78.372831077303,48.3671836512704,10.5502887088507,24.1458673677093,17.4228008780729
"632","LOC118477195",16.2430870874035,-3.02391957189461,0.459084539655815,-6.58684688916272,4.49265150334225e-11,1.42456860960409e-09,35.0381046753367,28.9340448919111,13.0179195832472,3.60096922112119,1.23497839190513,0,49.2644148727407,24.2845392070517,24.1835918256352,4.86936401946957,7.37790391791116,3.11121444251302
"633","LOC118479087",10.2829859782961,-3.75633602833968,0.570623698094812,-6.58286019469796,4.6148304897146e-11,1.46099846783382e-09,12.044348482147,23.3698054896205,14.1027462151845,2.7007269158409,2.46995678381025,0.983710382040181,23.059938876602,30.9075953544294,10.8409204735606,1.62312133982319,0.670718537991924,0.622242888502604
"634","LOC101860263",48.1779229892433,-1.66794970345369,0.253512920589401,-6.57934790690675,4.7251597060762e-11,1.49356783138434e-09,81.025617061716,76.7865037516102,53.1565049649261,23.4062999372878,16.0547190947666,31.4787322252858,100.625187825172,84.9958872246808,43.3636818942425,28.4046234469058,20.7922746777496,18.0450437665755
"635","LOC101850654",46.5959470640416,-1.6646935294697,0.253299362796345,-6.57203994156166,4.96305443651688e-11,1.56629308516218e-09,108.399136339323,65.658024947029,77.022690867546,29.7079960742498,24.6995678381025,20.6579180228438,59.7462052711961,72.853617621155,40.8619310157285,23.5352594274363,16.0972449118062,19.9117724320833
"636","LOC101847446",1775.00116994795,0.528314229322208,0.0804662638627614,6.56566123441831,5.18024660657567e-11,1.63226638358139e-09,1599.70846658334,1502.34463861846,1397.2567019352,2292.91715154892,2157.50725065826,2085.46600992518,1374.16272123751,1348.8957686826,1496.88094231087,2157.93982129493,1916.91358158092,1970.02098499924
