"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC193A","AC194A","AC195A","AC205A","AC206A","AC207A"
"1838","LOC101858252",104.193359532736,-0.689473819166314,0.232612656110244,-2.96404258777538,0.00303626263104601,0.022810769173753,84.8787912873071,70.6988935453859,84.2352029243881,106.973976735191,132.772981553162,145.600311150985
"1839","LOC101864525",252.086485065703,0.502138979947033,0.169398250976684,2.96425126618424,0.00303420425053795,0.022810769173753,314.051527763036,286.286877566501,286.168908565044,195.543828440672,199.159472329743,231.308295729224
"1840","LOC101851857",229.173697847324,-0.527467255665482,0.177987788715185,-2.9635024934746,0.00304159597625934,0.0228384184826082,191.448829236926,176.310820940345,196.16417119378,233.502336314449,279.187022854937,298.429006543507
"1841","LOC101846693",268.823818384216,0.534806092742087,0.18050685498958,2.96280212057852,0.00304852477122145,0.02286559079218,289.530988057814,285.414051720262,379.635366604434,239.253625386233,199.159472329743,219.949406206807
"1842","LOC101855533",721.534508397416,-0.413114547759439,0.139432783369157,-2.96282221280554,0.00304832579825204,0.02286559079218,567.744803943988,645.018300370867,643.88004427135,830.486141965676,752.986498123413,889.091261709204
"1843","LOC101852506",205.693472176389,0.51543903712462,0.174092397984811,2.96072110609672,0.00306919728348966,0.0230081550020039,245.205397052221,236.535804330859,244.628260547538,162.186351824322,170.058544866037,175.546474437357
"1844","LOC101857499",81.6153334547119,-0.776977665775915,0.262467460649033,-2.96028187210176,0.00307357687941438,0.0230284914132262,55.6427631772347,68.080416006668,56.5414375793838,112.725265806975,118.222517821309,78.4796003367009
"1845","LOC101849150",162.820863115772,0.674883915877028,0.228024747789972,2.95969592080702,0.00307942826389247,0.023059827042785,173.529973298495,178.056472632824,250.397794994414,92.0206251485513,137.320001469366,145.600311150985
"1846","LOC101847108",4773.00822671901,0.371076718414692,0.125407785897736,2.9589607675339,0.00308678396526939,0.0230898794066929,5055.00356999963,5650.67452855344,5445.28661096147,3740.63841228861,4145.06335561174,4601.3828828992
"1847","LOC101859358",70.3362704406362,-0.887463595596094,0.299912839995321,-2.95907169432939,0.00308567304292907,0.0230898794066929,49.9841770914142,54.988028313078,42.6945549068816,77.0672735619117,68.2052987430628,129.078290027469
"1848","LOC101850419",19.9219054207355,1.47792979256747,0.49954612362052,2.9585452127143,0.00309094895419593,0.0231085231337505,29.2360281100725,28.803252925898,30.0015791237547,5.75128907178446,8.18463584916754,17.5546474437357
"1849","LOC101861451",54.8569320895245,-0.916206299331006,0.309787892146177,-2.9575277877506,0.00310116795878919,0.0231723831901739,26.4067350671622,41.895640619488,46.1562755750072,59.8134063465584,76.3899345922303,78.4796003367009
"1850","LOC118478248",8.06672354161833,-2.37265132909045,0.802596214275369,-2.9562204342474,0.00311434422360288,0.0232582593477283,0.943097680970079,3.49130338495733,3.46172066812554,12.6528359579258,15.4598677150942,12.391515842637
"1851","LOC100533515",136.67573537659,-0.595334029276543,0.201422621223565,-2.95564632045854,0.00312014658692018,0.0232890033737921,116.00101475932,106.484753241199,103.851620043766,165.637125267392,154.598677150942,173.481221796918
"1852","LOC101845085",300.34954361789,-0.473547230252158,0.160297486479071,-2.95417751490436,0.00313503617114241,0.0233790138960594,226.343443432819,269.703186487954,258.47514322004,343.927086492711,347.392321598,356.256080475813
"1853","LOC101852787",8.76643901488768,-2.30109509322051,0.778943563646149,-2.95412299505928,0.00313559009477404,0.0233790138960594,3.77239072388032,1.74565169247867,3.46172066812554,9.20206251485513,12.7316557653717,21.6851527246147
"1854","LOC101845030",17.7208434611446,-1.54345745064016,0.522634948741104,-2.95322280754083,0.00314474894087897,0.0234346555378553,6.60168376679056,12.2195618473507,8.07734822562625,33.3574766163499,18.1880796648167,27.8809106459332
"1855","LOC101858459",35.8036807029584,-1.18171917285329,0.400362057344008,-2.95162628719811,0.0031610525396525,0.0235434511524739,20.7481489813417,15.710865232308,30.0015791237547,41.4092813168481,71.8429146760262,35.1092948874715
"1856","LOC101853352",89.2430394539236,-0.732075506416969,0.248060412786483,-2.9511984528023,0.00316543463680743,0.023563386283476,74.5047167966363,60.224983390514,66.9265995837604,98.9221720346927,133.682385536403,101.197379381535
"1857","LOC101856261",165.418338753547,-0.642319553612808,0.217687958155973,-2.9506434763497,0.00317112723724011,0.0235930500321536,118.83030780223,146.634742168208,122.314130273769,148.383258052039,229.169803776691,227.177790448345
"1858","LOC101862117",9.26105010175189,-2.1888362066465,0.742499686109891,-2.94792879726895,0.00319910739691287,0.0237884110849021,1.88619536194016,2.618477538718,5.7695344468759,13.8030937722827,19.0974836480576,12.391515842637
"1859","LOC101849766",731.729874015242,0.52513917746509,0.178234115730816,2.94634489761881,0.00321553637726734,0.0238977141411111,650.737399869355,1020.33341425378,918.509883942643,699.35675112899,543.823581978021,557.618212918664
"1860","LOC118477597",24.5284967479358,1.25671799493255,0.426965677703167,2.94337006593359,0.00324660074475407,0.0241156106932915,32.0653211529827,38.4043372345306,33.4632997918802,11.5025781435689,17.2786756815759,14.4567684830765
"1861","LOC101856798",6360.58532081537,0.351674062307592,0.119490198849219,2.94312057134793,0.00324921845341587,0.0241220860571701,6745.97771197898,7323.008849948,7327.30874753239,5262.42950068278,5378.21515688631,6126.57195786377
"1862","LOC101862820",455.025693858435,0.41984242416741,0.14266037223612,2.94295057265461,0.0032510031889038,0.0241223738227148,513.988236128693,499.256384048898,549.259679342585,401.439977210555,381.040268977911,385.169617441966
"1863","LOC101848105",60.26275869577,0.852977338169887,0.28997379808545,2.94156694088109,0.00326556253314578,0.0242159084713167,78.2771075205166,77.6815003153006,77.311761588137,35.6579922450636,55.4736429776911,37.174547527911
"1864","TRNAA-UGC",10.0780798090923,2.48833073046733,0.845962464012433,2.94141978671852,0.0032671144608088,0.0242159084713167,23.577442024252,25.3119495409406,2.30781377875036,4.60103125742757,3.63761593296335,1.03262632021975
"1865","LOC101857631",446.314470839919,0.459108714054874,0.156224346558372,2.93877826452186,0.00329508719758252,0.0244101473039142,513.045138447723,466.089001891804,571.183910240714,389.937399066986,332.841857866146,404.789517526142
"1866","LOC101853304",225.893200536087,-0.537688689052115,0.183006937218017,-2.93807818012693,0.00330253731271535,0.0244522269627413,186.733340832076,208.6053772512,156.931336955024,246.155172272375,294.646890570031,262.287085335816
"1867","LOC101858460",826.230208678588,0.400651565370206,0.136377920096414,2.93780375215403,0.00330546188705081,0.0244607720575758,974.219904442092,999.385593944036,845.813749912006,725.812680859199,666.593119715534,745.556203198659
"1868","LOC101852760",31.344971868655,-1.2605751321799,0.42958100184415,-2.93442942487767,0.00334161536706916,0.0247150738283873,23.577442024252,21.8206461559833,9.23125511500143,59.8134063465584,28.191523480466,45.435558089669
"1869","LOC101856366",12.7767551118038,-1.74799794671686,0.595777953620374,-2.93397554591399,0.00334650573314437,0.0247247717695843,6.60168376679056,5.236955077436,5.7695344468759,20.704640658424,21.8256955977801,16.522021123516
"1870","LOC101861863",97.7067608493621,0.709929518453801,0.241962904604059,2.93404280137697,0.00334578067107702,0.0247247717695843,110.342428673499,106.484753241199,147.700081840023,65.5646954183428,74.5711266257487,81.5774792973602
"1871","LOC101856852",240.725860488422,-0.492343923179891,0.167933989635548,-2.93177053822386,0.00337035668966877,0.0248876793289491,209.367685175358,202.495596327525,188.086822968154,265.709555116442,286.462254720864,292.233248622189
"1872","LOC106012576",15.6522021404014,-1.63868769977595,0.559096652481285,-2.93095602075851,0.00337920617577216,0.0249396968613612,10.3740744906709,3.49130338495733,9.23125511500143,23.0051562871378,28.191523480466,19.6199000841752
"1873","LOC101848341",11.552196056661,-1.9484891040415,0.665114471708409,-2.92955451568602,0.00339448263895253,0.0250390668124763,2.82929304291024,2.618477538718,9.23125511500143,19.5543828440672,15.4598677150942,19.6199000841752
"1874","LOC101856825",571.039678051842,-0.409118486330656,0.139703570963824,-2.92847551074121,0.00340628664641437,0.0251127301530741,508.329650042873,448.632484967017,515.796379550705,631.491540081934,676.596563531183,645.391450137343
"1875","LOC101845878",4.99916548974707,3.74068599549464,1.27798510823021,2.92701845381818,0.00342228573880603,0.0252172265425835,7.54478144776064,8.72825846239333,11.5390688937518,1.15025781435689,0,1.03262632021975
"1876","LOC100533329",118.344567346113,0.620125226188234,0.211880696668681,2.92676603361338,0.0034250643597532,0.0252242479714021,143.350847507452,137.033657859575,150.007895618773,88.5698517054807,90.9403983240837,100.164753061316
"1877","LOC101848017",16.9632348068114,-1.5654837049026,0.535617863602698,-2.92276231112376,0.00346941250072403,0.02553554704079,7.54478144776064,13.09238769359,4.61562755750072,27.6061875445654,20.0068876312984,28.913536966153
"1878","LOC101859936",6056.64586551934,0.36567274356701,0.125118251315197,2.92261712198815,0.00347103049671421,0.02553554704079,6525.29285463198,6526.11885233149,7410.3900435674,4793.12431242517,5306.37224221029,5778.57688794971
"1879","LOC101850958",112.411090537824,0.646797276184917,0.221330292138316,2.92231700385917,0.0034743772073682,0.0255465649265562,143.350847507452,123.941270165985,144.238361171897,88.5698517054807,77.2993385754712,97.0668741006564
"1880","LOC100533395",786.914276997233,0.432898593738067,0.148174743168649,2.92154104323537,0.00348304380257114,0.0255966665831505,921.406434307768,825.693250542409,964.66615951765,732.71422774534,566.558681559042,710.446908311187
"1881","LOC101856043",1499.60405979487,0.435821125808341,0.149238207866277,2.92030527597098,0.0034968865355092,0.0256847338514594,1636.27447648309,2026.70161496773,1509.31021130273,1175.56348627274,1211.3261056768,1438.44846406611
"1882","LOC101850866",26.9327455561088,-1.23886467953432,0.424319626910236,-2.91964971914061,0.00350425021314113,0.0257251439663963,11.317172171641,22.6934720022226,13.8468826725022,39.1087656881343,43.6513911955602,30.9787896065925
"1883","LOC101846637",15.9064053413498,1.56743628657538,0.537178650268785,2.91790503176382,0.00352391657354019,0.0258557787466975,25.4636373861921,25.3119495409406,20.7703240087532,5.75128907178446,10.91284779889,7.22838424153824
"1884","LOC101848094",38.4155591339579,-1.04378602344969,0.35779255141292,-2.91729388811417,0.00353082918504279,0.0258927473569804,24.5205397052221,30.5489046183766,19.616417119378,65.5646954183428,42.7419872123194,47.5008107301084
"1885","LOC101859675",536.147501743077,0.419053490842422,0.143708781571169,2.91599084106696,0.00354560909052156,0.0259873396258069,558.313827134287,638.035693600952,643.88004427135,468.154930443255,428.329276106434,480.171238902183
"1886","LOC101849704",4801.98137535377,0.344649688277865,0.118206134942771,2.91566667368597,0.00354929471508533,0.0260005598004342,4887.13218278695,5541.57129777352,5689.91487150901,4350.27505389776,4112.32481221507,4230.67003394031
"1887","LOC101855220",158.175182073335,-0.601828606626598,0.206452361885723,-2.91509673771486,0.00355578306032237,0.0260342865720264,135.806066059691,142.270612937011,98.0820855968902,181.740734668389,207.344108178911,183.807484999115
"1888","LOC101854714",84.4924772469933,-0.76205264961625,0.261536404032694,-2.91375364142801,0.00357111602411597,0.0261327007357978,43.3824933246237,68.9532418529073,76.1578546987618,105.823718920834,107.309670022419,105.327884662414
"1889","LOC101861963",133.491451022191,0.661918050824112,0.227495780637852,2.9095838567565,0.00361910283924936,0.0264698384473632,166.928289531704,171.946691709149,152.315709397524,73.6165001188411,109.1284779889,127.013037387029
"1890","LOC118477312",182.881135506724,-0.674519185111978,0.231863923634888,-2.90911658242328,0.00362451671849927,0.026495408985601,126.375089249991,121.322792627267,175.393847185027,297.916773918435,202.797088262707,173.481221796918
"1891","LOC118478095",276.808918306394,0.487505455985902,0.16763517120787,2.90813349294932,0.00363593093089358,0.026564792036608,314.051527763036,316.835782184878,338.094718586928,245.004914458018,200.068876312984,246.79769053252
"1892","LOC101861762",425.187104062175,0.435942529039439,0.149973331360117,2.90680032967096,0.00365146191621091,0.0266641637602378,464.004059037279,507.984642511292,495.026055541952,333.574766163499,351.939341514204,398.593759604823
"1893","LOC101850945",416.283430648758,0.493412655938802,0.169759144588128,2.90654537130195,0.00365443897375279,0.0266718060546057,419.678468031685,479.181389585394,561.952655125712,328.973734906071,308.287950318644,399.626385925043
"1894","LOC101850551",15.7290079602337,-1.58035167644561,0.543798078138493,-2.90613692835291,0.00365921281610138,0.0266925471316033,5.65858608582048,7.85543261615399,10.3851620043766,17.2538672153534,26.3727155139843,26.8482843257135
"1895","LOC101863550",5.37221732316324,-3.3212417512793,1.14314783395079,-2.90534754354639,0.00366845514395274,0.0267458449967552,0,1.74565169247867,1.15390688937518,14.9533515866396,8.18463584916754,6.19575792131849
"1896","LOC101846369",161.56475919024,-0.567973028188888,0.195730034649545,-2.90181846238286,0.00371003468307786,0.0270204740017942,129.204382292901,147.507568014447,113.082875158768,185.19150811146,190.974836480576,203.427385083291
"1897","LOC118477621",368.141501654672,-0.534571964089871,0.1842181714956,-2.90184165736678,0.00370976000737946,0.0270204740017942,274.441425162293,333.419473263425,294.246256790671,349.678375564495,412.86940839134,544.194070755808
"1898","LOC101849803",210.337739967354,0.516766943878488,0.178140152995518,2.90090097706096,0.0037209144125649,0.0270854338904092,227.286541113789,261.8477538718,253.859515662539,161.036094009965,170.058544866037,187.937990279994
"1899","LOC101858256",53.4588122795638,-0.855970364337655,0.295129072462649,-2.90032546504203,0.00372775374638972,0.0271066556632213,39.6101026007433,36.658685542052,38.0789273493809,63.264179789629,79.1181465419529,64.0228318536244
"1900","LOC101859205",210.228552924443,-0.60240497310503,0.207696569887679,-2.90040886775746,0.00372676188839516,0.0271066556632213,168.814484893644,124.814096012225,208.857146976907,220.849500356523,266.455367089565,271.580722217794
