gene,logP
LOC101848243,-1.33958379371674
LOC106013411,-1.86305910319267
LOC101848697,-5.4579035980957
LOC101848923,0.438104103302512
LOC101847769,-3.67496095782099
LOC101849165,-1.52664844640767
LOC101849414,-0.646415771559137
LOC101849800,0.26965502436741
LOC101850288,0.464899318326636
LOC101851375,-1.16969295328619
LOC101851613,-3.25861338703509
LOC101850759,-1.05912482594539
LOC118478714,-2.44959957822854
LOC101852282,-1.55102172278337
LOC101852514,-0.403497967805115
LOC101852733,-5.2313802548612
LOC101854292,3.84027557387575
LOC101854534,-1.47728737225745
LOC101852964,-0.148540051290827
LOC101854757,-1.18830975772931
LOC118478715,-1.84848668203223
LOC101854985,0.187645207330676
LOC101853415,1.52255894065569
LOC101853649,-0.549170106583398
LOC101855219,-1.37495313488368
LOC101853823,-0.250751797389915
LOC101854053,-1.2258611305213
LOC101855448,-0.480198444553818
LOC101855679,-0.50408804790515
LOC101856136,0.897548491858166
LOC100533331,4.01724617078626
LOC101856385,0.118013252599957
LOC101857751,1.53828756767771
LOC101856762,0.487646795663952
LOC106013413,-0.131484075351049
LOC101856989,-1.20009961423681
LOC118478717,-0.228869473443671
LOC106013416,-1.18401661570854
LOC101858221,1.78071260046113
LOC101859365,-0.067321613858364
LOC101859601,-0.913308936433595
LOC101858447,-0.822290196332366
LOC106013415,-2.02400157652054
LOC101861082,0.0252302651098678
LOC101860054,0.171621313692243
LOC101860286,0.365119794636704
LOC106013417,0.493313755080674
LOC118478720,-2.28125349501098
LOC101860700,2.85885960761517
LOC101861773,0.150319745487203
LOC101862457,-0.70905229009329
LOC101862688,-1.99509078061757
LOC101861994,-1.97856859065505
LOC101862222,2.08329411456659
LOC101863141,0.622260985584872
LOC101862905,-0.307826697337127
LOC101863624,3.95844170736051
LOC101864102,-1.65515293646652
LOC106013420,-2.35097649039341
LOC101864342,0.904782589647502
LOC101864568,3.70191743169956
LOC101846998,-1.05947857136718
LOC101845506,-0.0782014942546451
LOC101845886,1.2770314371622
LOC101847225,0.931424807205716
LOC101846102,2.9165568598696
LOC101846775,1.74259666852379
LOC101848698,-0.229761100047148
LOC101849166,-1.44325624337675
LOC101848000,0.0584106936517057
LOC101848244,0.240305376437067
LOC101849415,0.509366709823485
LOC101850371,-11.2260134624955
LOC101850122,0.120697716269588
LOC101849654,-1.87254195934031
LOC101850606,0.00848651787111371
LOC118478724,-0.586517826378015
LOC106013425,-7.44927402536215
LOC101851450,0.873444304944208
LOC101850852,-3.25376585793107
LOC101851229,2.29992267405171
LOC101851680,-0.377907548925514
LOC106013428,-1.96036169004944
LOC101852283,0.474772239629641
LOC101851899,-12.8343016574188
LOC101853355,0.307800831980315
LOC101852515,0.535230241109027
LOC101852734,-1.51983434931141
LOC101852965,0.127043725401293
LOC106013429,2.01316518263487
LOC101854986,-4.94860985125545
LOC101854054,-6.42873732403944
LOC101854293,-3.08414363430062
LOC106013431,-1.49978158524336
LOC101855220,0.574868475656461
ddx5,0.0190756652214394
LOC101854535,0.887080635077791
LOC101854758,0.636776276150529
LOC118478728,0.32271977970108
LOC118478727,1.25026967340612
LOC101858311,-4.93659736184869
LOC106013432,-51.9421522052344
LOC101855680,-50.9588224437725
LOC101855907,-1.45015352164645
LOC101858745,0.501101343665659
LOC101856059,-0.720936030742752
LOC101858975,1.5248993618714
LOC101856698,5.52877937839529
LOC101859206,1.62808331844315
LOC101857066,-0.172317025585631
LOC101859444,-2.62732983094797
LOC101859674,-10.3626015619608
LOC101859895,0.205795260367805
LOC101861397,3.93679775890392
LOC101861621,-1.1003822797421
LOC101860132,0.00844992811261517
LOC101860374,-9.63476844967876
LOC101862076,9.95300662087824
LOC101862616,12.9841690341169
LOC101864103,0.101683075782004
LOC101864343,-4.45626818448726
LOC101863142,-0.447192768173035
LOC118478729,0.98087150062736
LOC101863387,-0.830521614945692
LOC101863625,-0.20771498333952
LOC101845048,-2.30724626327052
LOC101845280,-0.254503753378453
LOC118478731,-2.71524160686367
LOC101863854,-4.27134471666756
LOC101846253,-0.596461859674507
LOC101846467,-2.65998082196726
LOC101845507,3.6174205645905
LOC101846695,-0.47956755748245
LOC101845887,0.655133177875519
LOC101846037,-2.97714590149952
LOC101846924,NA
LOC101847536,-14.3070691905864
LOC101847293,1.29525551813613
LOC101847771,-6.25162877050014
LOC101848001,-1.97663446812232
LOC101848390,5.98688040822235
LOC101849502,-2.76049669081454
LOC101849734,1.7792838725637
LOC101849968,6.59613402067389
LOC101849251,-0.84258525683548
LOC101851772,-0.124907318912463
LOC101851989,0.0281638546875974
LOC101852213,-1.79522597580945
LOC101852439,-0.118978123287931
LOC101850372,-1.40716991778303
LOC101850607,-1.03250315015742
LOC101850853,2.03196316752301
LOC101851081,0.149921900388241
LOC101851303,0.205088037082606
LOC101851537,1.64364334392878
LOC101852885,-5.3959406321152
LOC101854123,-2.60412075589499
LOC101853039,-2.14357214289478
LOC101853416,5.594199615106
LOC106013436,-3.03735953025714
LOC101853890,-4.07048903567921
LOC101853650,-0.582373218273973
LOC101854368,0.303113430070314
LOC118478732,-3.10887751407271
nlgn4,-1.36499199150479
LOC101854908,1.33187918345721
LOC101855150,0.294558826548889
LOC101855604,-1.24679718238913
LOC101856699,-15.5717977827595
LOC101856935,0.606984195138985
LOC101856222,-0.264083846931386
LOC101857151,-1.72710992590599
LOC118478736,0.299697425598758
LOC100533236,-0.0726812786365782
LOC101857370,-6.15193991412767
LOC118477199,-0.0370442412447195
LOC101858072,-4.30086767446105
LOC101857607,-0.511383673712122
LOC118477200,-0.0938122837781434
LOC101858312,1.17463046270831
LOC106013438,-2.34152331843695
LOC101859366,-9.12217167335772
LOC101859602,1.71589950195722
LOC101860854,-2.56839345497729
LOC118478742,-5.97803856809845
LOC101859980,0.0951582231281405
LOC101861083,-3.16579749698383
LOC101860208,-0.73897338396124
LOC101860452,-1.44657669216324
LOC101861327,-3.22877776783745
LOC106013442,-0.371702660266929
LOC101861548,-0.295551487737375
LOC101861774,-2.97537388028594
LOC101862906,1.92851624281165
LOC101863143,-6.43547341637654
LOC106013441,-0.443638079463038
LOC106013443,-0.13237714172701
LOC118478743,-0.226644523535129
LOC101845131,2.18230191987562
LOC101863626,-0.11334543819167
LOC101864488,0.292324007736306
LOC118478744,-1.98127874458052
LOC101845362,0.394464577545502
LOC101845582,0.511443227736128
LOC101846845,-0.466459053368056
LOC101847071,5.62125380538935
LOC101847294,-1.43214835049797
LOC101848002,-7.7803467238803
LOC101848245,-4.23292430493909
LOC118478751,-10.9748819451032
LOC101847537,0.168401515988253
LOC101847772,-1.91682809485001
LOC101848925,0.128384710149392
LOC101849416,1.11364562113877
LOC101850680,0.5936579461055
LOC101850915,-0.239859322980165
LOC118478753,2.96580217987318
LOC118478752,-1.38280845969756
LOC101850289,-2.4768323732445
LOC101851156,-0.534620716899284
LOC106013444,7.11153675253129
LOC101851376,0.0120173064509447
LOC101851614,-2.7883108710176
LOC101851838,4.92229163117536
LOC101852440,-0.0101609835697854
LOC101852214,-0.545339176407749
LOC101852886,0.818754269874713
LOC118478754,-0.544523450789286
LOC101853356,-0.367395533871278
LOC101853587,-22.0572301211965
LOC101854211,-0.751805270357858
LOC101853739,0.0117328363483217
LOC101853979,-0.686758989415974
LOC101855061,-1.25769756513436
LOC101855605,-2.97581721658716
LOC101854678,-0.0879024389425778
LOC118478755,-0.0202477629279644
LOC106013446,-7.39947488233345
LOC101855832,-1.0744419708293
LOC101856060,8.51742257634789
LOC101859137,-2.14022146570539
LOC101857839,-0.636495102010244
LOC101859603,-1.86569763488482
LOC106013447,-4.03022097574616
LOC101858366,-13.817293390449
LOC101858746,0.402126898951101
LOC106013448,0.394846399348336
LOC101859822,0.362912618440472
LOC101860055,-1.30299441921265
LOC101860287,3.53881161639722
LOC101861622,-1.91684900190845
LOC101860533,-2.33620287758296
LOC101861852,-0.376739776139354
LOC106013451,-0.786937992654059
LOC101846038,0.339055509742669
LOC101862538,-0.58954535618615
LOC101846254,-0.56824282382069
LOC101863701,-7.17024754457563
LOC101863937,0.493335512582567
LOC101846468,0.422595486289172
LOC101864182,1.59589832952185
LOC101864422,-0.818777960232142
LOC101845203,-0.25155843581715
LOC101846925,-0.345397348898987
LOC101847155,-7.71664981053017
LOC101847382,1.00191350383688
LOC101847619,2.77546127553256
LOC101848926,0.536171300420309
LOC101847847,-0.166344566015844
LOC101848246,0.216145487506833
LOC101849168,-6.96328385860342
LOC101850518,5.80878104162342
LOC101849417,-4.3827666061909
LOC101849801,-0.799950540424174
LOC101850290,-0.0921651291538243
LOC101850044,-5.64574091890706
LOC101850760,1.5971229963109
LOC106013457,-3.16013167341475
LOC101851230,1.07995720003298
LOC101850997,0.281445397262294
LOC101851451,-1.39710435693835
LOC118478763,0.311708074149739
LOC101851681,0.611018840844682
LOC118478762,1.88065629432055
LOC101851900,-5.47183991449001
LOC101852127,-3.64132402565831
LOC101852363,-15.5392910013257
LOC101852580,-4.89443244952804
LOC106013459,-3.97830619801605
LOC118478765,-0.480349406970171
LOC101852805,-0.854234353142619
LOC101853980,-0.211234827825786
LOC101853040,-0.525594931744347
LOC101854212,-8.24394233738191
LOC101854536,-1.51010804738044
LOC106013461,-0.089334719470865
LOC101855062,-3.93879842511428
LOC101855221,0.143603019237505
LOC101855450,0.250381694206281
LOC106013463,-0.436432348692011
LOC106013464,-0.0962289986623751
LOC101855908,-4.06584369429078
LOC101856137,0.330375918185466
LOC106013466,NA
LOC101855681,-3.01021832117397
LOC101856386,-0.729562922289487
LOC118478767,-4.59819459735547
LOC101856613,-0.328132330217148
LOC101856846,0.0638780747726435
LOC101857985,-4.32292478015014
LOC101858448,-1.92314161167208
LOC101857067,1.42922459898389
LOC101858673,0.470863438296223
LOC101860209,-0.858010879320814
LOC101858900,1.85436789861248
LOC101860453,0.782171196481126
LOC101861471,-2.50419498946365
LOC101861693,0.273490274877932
LOC106013469,-0.161046156726893
LOC101861916,-7.54263968220519
LOC101863064,-2.49230652522216
LOC101862149,0.434054088673013
LOC101862381,0.918570319851272
LOC101863306,-10.3384690059266
LOC101862617,0.533764025440876
LOC101863550,-3.31177739467975
LOC101862839,4.32092824825482
LOC101864029,-0.0477250972061178
LOC101863781,-8.83698122290556
LOC118478770,-4.48389367188883
LOC101864264,5.56372849653256
LOC106013470,-3.40375085098722
LOC101864652,-5.80897362934439
LOC101845583,-8.54631003153419
LOC101845809,-4.25527971696481
LOC101847620,-4.23655762096035
LOC101846039,0.293391628985326
LOC101846387,-0.135796613393201
LOC101846612,1.56815784303536
LOC101848082,-0.55365082266843
LOC101846999,-0.533252208928556
LOC101848787,-4.19864603187119
LOC101849503,-2.37842330102711
LOC101848326,-1.60853313726178
LOC101848556,0.476402555013858
LOC101850681,-0.739761721405088
LOC101849969,-1.71273962780484
LOC100533455,-0.189867985645642
LOC101850916,0.10713657724587
LOC101851157,-1.95802763935701
LOC101852284,0.118458894076338
LOC100533291,0.490093364051453
LOC101852966,-6.73555621785901
LOC118478772,-4.10835717702675
LOC101851773,-0.817443647630252
LOC101853651,-9.48793848980613
LOC106013475,-2.86627774279614
LOC101853891,-6.3083013902185
LOC101854369,-1.45018116482117
LOC101854760,-0.244983061286188
LOC101854987,-0.146163481078829
LOC101855222,0.895184745299077
LOC101856614,2.20617744174603
LOC106013477,-1.18526061959918
LOC101856847,2.67473423977222
LOC101857068,0.0573616007911131
LOC101857287,1.28392597877972
LOC101857753,-0.434958792513667
LOC101857523,3.50828190340664
LOC101858139,0.713814516594821
LOC101858583,-0.460441316460459
LOC118478773,0.402705326573622
LOC101858814,-0.46152899944685
LOC101859051,-0.287626469182574
LOC101859280,-0.128021293100574
LOC101859523,-0.0382315140908315
LOC118478775,-3.99695490145024
LOC101859982,-1.46437381519413
LOC118478777,-5.54990627576501
LOC101860702,0.00115893277166946
LOC106013484,0.0164364567250763
LOC101860933,-5.77039119338154
LOC101861166,-12.887417965186
LOC118478778,0.147195669005303
LOC106013483,-4.89987833040326
LOC101863144,-1.20633585718361
LOC101861623,0.173690447552515
LOC101863389,-1.978659449339
LOC101861853,-0.13474075788364
LOC101863627,-3.82687850854563
LOC101862309,0.113223616856237
LOC101862690,0.00608360548416265
LOC101862907,1.49540829858822
LOC100533554,0.360817362517603
LOC106013486,1.27846631347487
LOC101864653,-0.392623404635719
LOC106013488,-2.00945054956061
LOC118477201,-1.08572195137812
LOC101864423,-6.187744420883
LOC106013487,-1.22553717478628
LOC101845584,3.67399708841686
LOC101846776,-7.47027399554298
LOC106013490,-4.74244240697128
LOC101846388,1.27807782144975
LOC101846541,0.0541200163935478
LOC118478779,-3.69516409546591
LOC101847621,0.583216593581303
LOC101848003,-9.05841275625655
LOC101848247,-0.0383281293606415
LOC101848701,-3.89866370423488
LOC101848927,3.58639571565331
LOC101849169,-0.0963868200854335
LOC101850291,0.174623695829915
LOC101850519,0.00792335415368142
LOC101849418,1.45799624862363
LOC101850761,-0.0883130473057844
LOC101849655,0.0779856721783853
LOC101851231,0.0402686630177581
LOC106013492,2.62756471913408
LOC101849891,-1.20748283218565
LOC101851452,-3.51030452345833
LOC101851682,-4.29208865033035
LOC101851839,0.0124138735593662
LOC101852058,0.571708071764903
LOC101852285,-0.383004041007189
LOC101852657,3.47269888140833
LOC101854832,-2.50588239104904
LOC101853892,-0.603349730134473
LOC101855063,1.01794987942866
LOC101854294,0.275859317835092
LOC106013496,-2.6190159293815
LOC101856388,2.88057860522251
LOC101856615,-2.41283406479464
LOC101856848,-1.2705639068688
LOC101855984,1.09746547124092
LOC101856223,-1.88986709668006
LOC106013498,-1.53771377868271
LOC101857288,0.324093794564037
LOC101857524,3.00122905871368
LOC106013501,NA
LOC101857685,-0.674491367250737
LOC101858140,-0.802102007076133
LOC118478782,-9.41244932427075
LOC106013503,0.584164639758645
LOC101858368,-2.99704014724914
LOC118478783,-0.0804244875250871
LOC118478784,-2.062822098647
LOC101859052,-0.583255035086992
LOC101860534,-0.596737035941691
LOC118478785,-0.166364182954015
LOC101860774,0.112051349344116
LOC101861694,-0.241689493244512
LOC101859445,4.98693490567302
LOC101860288,-1.03263725050684
LOC101864030,-0.410672194006286
LOC106013507,-0.300760741892417
LOC101862310,1.69487757309829
LOC101864489,-1.38091407253862
LOC106013508,-0.496815379442012
LOC101864720,-6.39462369754891
LOC101845134,-11.3994559259624
LOC101845365,-3.42589158427913
LOC118478786,-0.650337428353462
LOC101846255,1.00155576876352
LOC101846469,-2.31452088601396
LOC101846697,1.50195537860975
LOC101846926,1.08107745373211
LOC106013509,-0.214207032191312
LOC101847295,1.7286387430833
LOC101847773,-17.7171857174529
LOC106013510,-7.94678654867616
LOC101848621,-3.58542785987759
LOC101848851,1.36517922691322
LOC101848004,-0.546986121976728
LOC101849090,-5.480827066009
LOC106013511,-2.21290580742379
LOC101849328,-0.501237850108349
LOC101848248,-0.127456374497698
LOC101849568,-2.43281134641429
LOC101850520,-0.400225769300197
LOC101850762,-0.636942712698846
LOC101849802,-0.310502334433741
LOC101850045,0.43267872175878
LOC101850292,0.589000925183686
LOC101851232,-0.371605210671508
LOC106013512,-4.35941157922004
LOC118477202,-1.39471848949981
LOC101852967,-10.8218502141352
LOC101852736,1.61117326437837
LOC101853418,-6.60087279035744
LOC101853652,-9.80147077462233
LOC101854055,-0.0990819543910826
LOC101855064,-0.746900025786744
LOC101855300,-0.771349875393805
LOC101856298,-0.194677872783698
LOC106013517,-8.62368628782562
LOC101855684,6.07962464094216
LOC101856540,-3.01347706808
LOC101856764,-4.34573580161366
LOC101856061,-3.7055681279501
LOC101857214,-0.287482541122849
LOC106013518,-0.851524716022286
LOC101857448,0.306832458331768
LOC101857840,-7.59042752258971
LOC101858449,-0.557288665360159
LOC101858901,-2.20882963361353
LOC101859138,-0.37582164102737
LOC101858674,-2.25624254412104
LOC101859368,-0.387696038142069
LOC106013519,-2.25698718725331
LOC101859823,-0.486197866975296
LOC101860056,0.0627223482330859
LOC118478789,-14.3487893869878
LOC106013521,-0.777530922350948
LOC106013522,2.20637220937747
LOC101860289,-0.353362042957772
LOC101861624,-0.0907364834781317
LOC101860535,-0.6331419580868
LOC101860775,1.2524966489532
LOC101861007,1.01098042549159
LOC118478790,0.0112823923304002
LOC101861854,0.670096630435592
LOC101861400,0.438561026037867
LOC101863219,-0.310024234509826
LOC101862760,1.15034530079946
LOC101862982,-5.97208780576574
LOC101863469,0.338239096114861
LOC106013523,-1.9635952421988
LOC101863702,-0.0771982498412205
LOC101864655,-0.104808853993214
LOC101863938,1.41920720699317
LOC118478791,-11.4018328227307
LOC101845366,1.19436769188098
LOC101845586,-1.35573246331766
LOC101845811,-0.187509001260554
LOC101846542,-0.186998260276863
LOC106013526,-0.11760103044162
LOC101846777,0.32480508949102
LOC101847002,-0.164440016915083
LOC101848788,0.926356536868338
LOC101849012,0.0696381063916731
LOC101847460,0.962101297806643
LOC101849254,-1.681247806789
LOC101847695,0.967697768178748
LOC101848155,2.08482865464549
LOC101849505,2.98274619478063
LOC101848558,0.678990001727911
LOC101849893,-7.24082201552033
LOC101850374,-6.53250691659254
LOC101850609,-3.00912702883685
LOC101850855,-3.7773284743385
LOC101851083,0.0458306788359079
LOC101851305,2.49777745482444
LOC101851539,-6.63952146836625
LOC106013530,-0.89525014293313
LOC101851901,0.107352462031788
LOC106013529,-7.23501640483631
LOC101852129,-0.189302981014585
