gene,logP
LOC101859496,-4.63501865085245
LOC101859717,0.201592435334683
LOC101857497,2.13372409892178
LOC101857733,-0.743930709772068
LOC101857962,0.273048152061952
LOC101858198,0.185569588558745
LOC101861138,-6.83262648802677
LOC101859951,-6.44702606073318
LOC101860183,-0.535285840798732
LOC118478049,0.0440013431440162
LOC101862051,-5.43716588562702
LOC118478050,-0.943868327110379
LOC101860586,2.30019121562975
LOC101846011,-0.139355476781965
LOC101862663,-0.0194786601783939
LOC101863039,3.66910648066859
LOC101863450,-0.262230917408613
LOC101863829,-2.31923264411567
LOC101846224,-4.38940264738674
LOC101846436,-1.84210395779032
LOC101864537,1.1905211526367
LOC101846664,-0.525505214884333
LOC101845015,0.601671496301382
LOC101845254,-0.870695196898096
LOC101845786,0.314206785354264
LOC101846892,-5.36714412460052
LOC101847509,-6.77972905661641
LOC101847122,-0.492257913260278
LOC101848216,-0.0395816844518728
LOC106012364,-3.77546830067545
LOC101848445,-5.41556986875965
LOC101848671,-7.32589186152151
LOC101851588,0.151449604022759
LOC101849305,0.0458139631755971
LOC101849706,-0.522413856188074
LOC101849941,-2.09498831929092
LOC101850183,-23.7350941233279
LOC101850580,-4.04820201743491
LOC101852489,-4.549303382799
LOC101850821,-3.6837720602998
LOC101851059,-0.988375234214264
LOC106012365,0.220933408732382
LOC106012373,0.62220896233073
LOC101856037,0.0103707027123854
LOC101853177,0.242605310794696
LOC106012368,-0.362261527813599
LOC118478051,-4.93123766168966
LOC101853631,-8.95977079400166
LOC101856522,-1.80350261364899
LOC106012369,-0.740695588284168
LOC101853868,0.153866693608093
LOC101854028,-9.65956828167909
LOC101854184,-0.523526387100779
LOC101856745,1.21868530540551
LOC101854426,0.682120142669057
LOC101854652,-0.797676227310613
LOC101854883,3.21548794547986
LOC101855120,-1.55789250560952
LOC118478052,0.357188831327275
LOC101857194,-0.931748541801292
LOC101857423,-1.79057311951187
LOC101855580,-0.933741779385439
LOC101858044,-0.668218777966429
LOC101860348,-1.22460263360071
LOC101858286,-3.91510753789286
LOC101860829,-0.468338131092069
LOC101861058,-0.304072797968191
LOC118478054,0.0586705497270523
LOC101858503,-2.71106735797865
LOC101861522,-10.7024542160314
LOC101861747,0.194037417984457
LOC101858951,0.30450476681727
LOC101861966,-0.0385411214567111
LOC101862429,0.504275150843501
LOC118478055,-0.132534276699547
LOC101863116,-2.48127214333983
LOC100533218,-0.614873192055704
LOC101846827,-2.92601958227108
LOC101847273,-0.703525282159609
LOC101864314,-4.87486852748805
LOC101847743,-9.53047559694535
LOC101845255,0.30102548047156
LOC106012375,4.01409814329701
LOC101846012,1.29204843354121
LOC101847973,-2.4731555557068
LOC101850658,-4.86234987421313
LOC101848217,-0.0685339176068511
LOC101849474,4.77538397563033
LOC101848899,0.281472443799754
LOC101849707,-0.208862427615213
LOC101849942,-0.586408892901544
LOC101850184,-0.581072042954449
LOC101850424,-5.45764611090801
LOC101854103,-2.90931708046457
LOC101854347,0.887605241268466
LOC101851751,-0.138590592649916
LOC101851967,0.510320056289493
LOC118478057,-0.988491837242088
LOC101852192,0.459848115839054
LOC101852424,-0.000938309486945929
LOC101853102,0.670234806183481
LOC101854586,-3.03890447560211
LOC101853475,0.797398789293653
LOC101853712,-0.49054300763081
LOC106012378,2.066614128952
LOC101855273,0.209737022743184
LOC101858564,-2.83953380344091
LOC118478058,-0.573809250615943
LOC101858795,-6.17943936056188
LOC118477176,-1.46588258892567
LOC101855505,-0.559431789314876
LOC101859498,-0.397796900409183
LOC101855737,0.436280731820934
LOC101856277,-1.8022105600384
LOC101856523,-0.204974532725828
LOC100533275,-0.498402184066188
LOC101856746,2.59380957450704
LOC101857126,-0.162246584799803
LOC101857348,1.35568510283326
LOC101857581,1.59403594898014
LOC101857809,1.32700136946821
LOC101860184,-1.23136099320082
LOC101858045,-0.0575695588488392
LOC101860908,-4.04808250083961
LOC101863358,-6.18142989906461
LOC101861300,-0.19664969883751
LOC101861523,0.431186391412899
LOC101861748,0.0542583275221238
LOC101863830,-0.528247417379469
LOC101864078,-3.04319142385885
LOC101862126,0.609985143072138
LOC101864315,0.17250611968944
LOC101845017,-0.687897220197364
LOC101862516,0.0606341765331476
LOC101863199,0.762599666347718
LOC101845482,-0.918059400438527
LOC101845708,-4.53106165009406
LOC100533264,0.000583315977794442
LOC101846665,0.977162251774409
LOC101846893,-0.243452191897377
LOC101847052,4.48280776785394
LOC101847274,-0.0360475232006315
LOC101848128,-0.0475212555252955
LOC101848369,0.314363637512815
LOC101852032,0.259692354090588
LOC101849070,-0.891889171939992
LOC101849306,4.07636759604634
LOC101849708,1.94181095975454
LOC101852255,-1.04640065953767
LOC118478060,-1.37662153003431
LOC101852490,-1.76602886358502
LOC101849943,-6.42324650741709
LOC101850185,5.50763019874647
LOC101850659,0.425964754684919
LOC101850897,-7.02031222032735
LOC101852941,0.388523375726475
LOC101851134,-4.34543087531387
LOC106012382,-0.0199080997279283
LOC118478061,-0.381761661806728
LOC101855431,-0.49147008781915
LOC101855656,-10.8195837209265
LOC101856110,-8.63771191651158
LOC101853331,0.0411302573882098
LOC101853713,-0.399418894153555
LOC101856359,-1.36459236947363
LOC101856589,-3.93910030572386
LOC118478064,-5.30527348481497
LOC118478068,-1.36438637983232
LOC101854104,-11.8255195839248
LOC101857263,-1.94980533484743
LOC106012390,-2.34870761875373
LOC101857498,-2.93157994112958
LOC101857734,-7.66041742829298
LOC106012387,-4.94475641006829
LOC118478066,-6.29722742711145
LOC101857963,-4.18237005408345
LOC101854510,-0.181895297027357
LOC101854733,-7.4095868412425
LOC101854962,-11.097339817883
LOC106012389,-1.50046974848158
LOC101858200,-4.15221010087515
LOC101858425,-0.00829018046846157
LOC106012393,-0.492136783631625
LOC101862286,0.0873859826725065
LOC101858648,0.711205329906823
LOC101858875,-0.0638969057256817
LOC101862517,1.95631440207748
LOC101862740,1.18548298884568
LOC106012394,-6.28136660662898
LOC101859260,-9.19731540319566
LOC101859953,-1.65583438082584
LOC101860185,-0.791989637880434
LOC101860427,-2.83938907181596
LOC101863200,-6.39157609843468
LOC101860670,-0.365898048813669
LOC101860830,-0.212949168671822
LOC101861217,-0.936887802041905
LOC101861449,0.270610930941222
LOC101863684,-1.88285920500503
LOC101861670,0.125416004915483
LOC101862052,-1.29383602766876
LOC101863915,-5.4759881258033
LOC101847275,-0.465347196126083
LOC101847511,-8.77642588949492
LOC106012396,-0.299603217817464
LOC101864540,1.32221891931329
LOC101845018,2.45497018952027
LOC101845563,0.101541964843717
LOC101845787,0.594490058933902
LOC101846013,0.119226052969027
LOC101847744,0.460648092745092
LOC101847974,1.92845219447717
LOC101846437,-2.02887315094522
LOC101846225,1.22006491722853
LOC101848218,-0.185412786694611
LOC101846666,-0.382956067782491
LOC101848446,-3.23270106033424
LOC101852033,-0.940816542067405
LOC101848672,-10.8016286419178
LOC101848900,-6.86797931472357
LOC101852256,-1.42344685681966
LOC101849627,1.71553958986878
LOC101849859,4.82896235770646
LOC101850263,1.29929016737808
LOC106012399,2.66469556272525
LOC101853398,0.418423221490545
LOC101850492,-0.971423601561479
LOC118478071,-0.720759628859342
LOC101853632,0.244486355532597
LOC101850660,0.925435600459298
LOC101853869,3.16787838543608
LOC101850971,-1.533018512153
LOC101854348,-3.86259200461946
LOC101851514,1.70480303134785
LOC101854963,-3.59241908240031
LOC101855121,0.0229029959240593
LOC106012400,-0.224302421395804
LOC101858725,-0.962389531343411
LOC101855355,4.97330555609457
LOC101858952,-0.436880597091305
LOC101855581,0.808118473152803
LOC101856747,1.37381220085718
LOC101856973,2.87979729513949
LOC100533285,-6.09646760958426
LOC106012402,-0.0408430429446619
LOC101859654,0.51884891694824
LOC101859874,0.180506426876038
LOC101863525,-0.00465360186217892
LOC101863997,-8.26763294552755
LOC101864237,-0.242885456395131
LOC118478095,4.50377253919607
LOC101860265,0.619076748291945
LOC106012403,-0.121949870893529
LOC101864470,-4.06276569680816
LOC101861140,1.07297914531792
LOC101861524,-4.90604303312076
LOC101861749,0.787388285861982
LOC101845409,-1.58526446363936
LOC101845631,-2.66602897474745
LOC101861967,-0.00766340462950403
LOC101862197,0.606090083190067
LOC101863040,-3.85677586999633
LOC101846084,-5.76375075237982
LOC101863282,-0.450465226571485
LOC106012410,1.42930520481212
LOC101848129,0.181903022840029
LOC101848370,0.167417458977964
LOC101846976,-0.265431322958315
LOC106010993,-0.778276571967467
LOC101847204,0.425502001642868
LOC101849307,-3.41622925443261
LOC118478096,-1.138309615778
LOC101850019,-6.39765878064963
LOC101850264,-1.25556164644385
LOC101847439,-1.76103174704278
LOC106012408,-7.87623000650713
LOC106012409,0.056926206755985
LOC101847672,0.237954446481053
LOC101850737,-3.56840323589354
LOC101847889,0.500373717803916
LOC101850972,-0.320244734583503
LOC106012415,-18.1275559634824
LOC101851207,-0.0542061076013502
LOC106012414,-1.45756710790624
LOC101851425,-0.288720179986201
LOC101854964,1.12422517565233
LOC101851658,-0.803811172545049
LOC106012411,0.258180832540258
LOC101852339,-13.591482403366
LOC101852707,-2.92367392276084
LOC101852943,-5.47159384895234
LOC101853180,-3.80322050068535
LOC101853399,-4.63243234180565
LOC118478099,-8.23748042557039
LOC101855657,-2.83324886309719
LOC101856360,-1.61352595209069
LOC101854029,-4.36112576291638
LOC101854587,-0.16508046907534
LOC101859344,-3.57576531168739
LOC118478104,0.00946513051899594
LOC101860030,1.34533535463634
LOC101860266,-2.67955975377148
LOC101856590,-7.71598618725675
LOC101857424,-9.04510642993947
LOC101860510,-13.0855122267092
LOC106012418,-3.28966653210543
LOC101860752,-0.32077348491037
LOC101857659,0.105470880643127
LOC101857890,0.761832921220476
LOC101858287,0.0143034577495752
LOC101861218,-0.176180368296913
LOC101861671,-0.628420476439651
LOC101861900,1.32929406387833
LOC101858504,2.64430586560443
LOC101862127,-1.04798997795259
LOC101858726,-0.126595737353055
LOC101859114,1.68319192880429
LOC106012422,2.01871071989857
LOC101862362,0.170273013435122
LOC101846595,-3.32079757867653
LOC101846828,-8.06004747472837
LOC101862597,-0.769394974473179
LOC101862813,-1.6610831551326
LOC101863201,3.65547432857567
LOC118478105,0.793497279797497
LOC101863452,0.366027427266426
LOC101863685,0.424961825632345
LOC101863916,0.201756794320369
LOC106012419,-4.2788400625461
LOC101864162,3.07954177538276
LOC101845180,0.626914369043106
LOC101864700,-0.145847152897735
LOC101847054,0.202511556106002
LOC101845410,0.656013484009473
LOC101845632,1.90418349057895
LOC101846014,-0.219450292520987
LOC101846368,0.302990757931726
LOC101850661,1.353212277809
LOC101850898,-0.468084453715128
LOC101847276,1.956856749177
LOC118478110,-2.94166379793268
LOC101852257,-1.88103682169073
LOC101847745,1.66192493097992
LOC101852492,-0.00485356699903609
LOC101848986,1.09746945129485
LOC101848130,6.46833482894859
LOC101852708,0.0159381794291478
LOC101849225,-0.0575404264537775
LOC101849476,1.55127192493419
LOC101849709,0.756160335499471
LOC101853181,-1.58862868878058
LOC101849944,-0.111075164865277
LOC101850186,-4.00211267307212
LOC118478108,-0.890351104945096
LOC118478109,-0.397734787657216
LOC118478107,-0.562329211764299
LOC101850425,4.4324650448564
LOC101858953,2.86800607909154
LOC101853400,0.92675086662566
LOC101853634,0.088882006979169
LOC101853870,-0.740279900685875
LOC101854106,1.01550285205007
LOC101854349,2.73102200445519
LOC101854588,0.31052433527607
LOC101859183,-18.5208292722238
LOC101859424,-8.99354850729276
LOC101855658,0.0781264182483297
LOC101859655,6.07057843948233
LOC101856038,-1.53351649503675
LOC101856444,6.36948145342893
LOC101856825,0.763097928243794
LOC101857039,2.70524230409453
LOC101860112,0.910345961121599
LOC101857264,0.381813901160982
LOC101857810,0.720248687207001
LOC101860588,0.026064261602962
LOC101863359,-1.91475913918123
LOC101863598,0.0252209522676454
LOC101863831,-3.1984156162113
LOC101864079,0.186723894929815
LOC101860831,0.543559167730687
LOC101864317,-1.13626776349034
LOC101862128,-1.49281048064111
LOC101864541,-3.96126211884526
LOC101845019,-10.0476320566032
LOC101862287,1.03704664810979
LOC101862518,-0.362640781019114
LOC101845257,1.78368111155515
LOC101845483,-3.41614502755467
LOC101845709,-0.375134630883033
LOC101846151,3.1372352486735
LOC106012430,2.76046244382889
LOC101846369,-0.621461216866766
LOC106012437,-2.53189179298055
LOC118478136,-2.56871937833079
LOC101849477,-11.3191923290714
LOC101849710,-1.78355047911064
LOC101846596,0.0841227289259523
LOC101847055,0.567052308381308
LOC118478135,-13.4130634389378
LOC101847277,-1.02479380334235
LOC101847513,-2.67520742340663
LOC101847746,NA
LOC106012433,-1.01282739713835
LOC101850187,-2.52838352778778
LOC101847975,-2.26194029488372
LOC101848219,2.73974801160717
LOC101850662,-0.403147088286871
LOC106012431,-0.45052232428453
LOC106012435,-0.203020438940536
LOC101851136,1.28262171050014
LOC101851591,0.972695702690282
LOC106012439,-0.0979176992417186
LOC101852035,0.131607137742768
LOC101852258,-0.106816503444172
LOC101852493,1.88587661099051
LOC101852709,-5.1303947078746
LOC101852945,-0.998702391220334
LOC101853103,1.23511271712105
LOC106012438,0.489143747959636
LOC101853332,0.870507320444897
LOC101856445,-4.91977497373919
LOC101853871,3.53905756610499
LOC101856909,-15.3671666992701
LOC101857127,0.208171558910075
LOC101854107,0.317467805054406
LOC101854350,-2.04769416429143
LOC101857582,-0.243064079890043
LOC118478137,0.127605287701051
LOC101854589,2.00617746017567
LOC101854965,0.852546330525011
LOC118478138,-2.38127699936002
NADase,-2.63693615818916
LOC101855507,0.182770526152415
LOC101858288,-1.25352088504885
LOC101858649,0.421340933052083
LOC118478139,0.166036417413996
LOC106012447,-1.37478356176235
LOC106012445,-0.407854650035812
LOC101859184,1.10437573749191
LOC101859345,3.96033822187855
LOC101860031,8.68806022316455
LOC101860267,-0.598661473284718
CPEB,-5.49690584254312
LOC106012443,-2.47291922064625
LOC106012444,0.139399638322104
LOC106012446,-0.204584602792625
LOC106012449,0.32399530574117
LOC101859582,-0.504009457638224
LOC101860753,0.196211043523759
LOC101859800,-1.75753709101314
LOC101860985,-0.150350626207081
LOC101861219,1.39021151093508
LOC106012448,0.768614820744978
LOC101861451,-0.956894377982977
LOC101861901,1.52491621554513
LOC100533346,-2.90174515170553
LOC101862129,-0.312978530497721
LOC101862363,-4.53658933532243
LOC118478140,-0.247595461790014
LOC101864238,-2.17264410144571
LOC101864471,-3.29256386113207
LOC101862961,-1.11108782888607
LOC101863202,-0.00352843713093326
LOC118478141,0.101941431074664
LOC101845411,-0.615972905473852
LOC101845633,-1.45640729113275
LOC101846226,-1.31893179728169
LOC101846438,0.261279437116266
LOC101846667,0.536479190983741
LOC101846895,1.0090816094403
LOC101847123,1.79497822979888
LOC101847353,-1.55990258442107
LOC101848220,0.000259785336659778
LOC101847747,0.239738214795609
LOC101847976,0.107055548065057
LOC118478143,-1.30188289491554
LOC106012451,-3.63471545137151
LOC101850100,-2.83435043628507
LOC101850350,-0.63599746728469
LOC101850581,0.509647365278003
LOC101849071,-3.26298143410989
LOC101851060,-1.31885132875747
LOC101851284,0.00765980105286001
LOC101851515,-0.641082787080571
LOC101849711,5.1907623279361
LOC101851968,0.0458686925145787
LOC101853401,-0.601977202505452
LOC101853635,-1.31710248455634
LOC101853872,0.161992258117781
LOC118478146,-2.48233118243765
LOC101852494,-0.298183865004841
LOC101852710,-8.57797143141077
LOC101852946,-0.33370228440666
LOC101854351,-0.370529288485421
LOC101854590,-3.4757522208169
LOC101853182,0.30776536980968
LOC101855036,-0.149218753660379
LOC101859801,-1.89394022249272
LOC101855274,-3.9578533698016
LOC101860268,-0.295350121754731
LOC101855963,0.264751572523186
LOC101856361,-1.64872041626605
LOC101856591,-8.76716090337419
LOC101860511,-6.53500715793793
LOC118478147,-0.199256444343457
LOC101857128,-7.21695055590949
LOC106012457,-1.57912583114951
LOC101857499,-0.264566394790658
LOC101858201,2.54644974514841
LOC101859346,1.78489474422648
LOC101860986,1.28353978916254
LOC101861220,1.24566885465829
LOC101863917,-2.79262218595765
LOC101861452,-1.15219292698554
LOC101864163,-2.31274454519423
LOC101864406,-0.45549522645732
LOC101861672,1.11137748928808
LOC101861902,-0.0643909246600389
LOC101862288,-1.41454234773007
LOC106012461,-4.3446116206159
LOC101862815,0.523499909519347
LOC100533546,0.294611532073168
LOC118478149,-0.975634466716539
LOC101845115,-7.41428411699658
LOC101863283,-2.30854674346977
LOC101845344,-0.540044494539603
LOC106012458,-11.1600923505416
LOC101863527,0.507024935486054
LOC101845564,-0.177064005290544
LOC106012463,-4.01876408347653
LOC101847124,-0.916660707893433
LOC101847597,-0.098890600149266
LOC118477118,0.0251878073405348
LOC101847829,-0.632805117884768
LOC106012464,-2.3359138311976
LOC101845788,0.933154509112115
LOC101848057,0.948707983513822
LOC106012466,0.471653336250281
LOC101846015,-0.0596114295848453
LOC101848765,-11.9154589129975
LOC106012465,-9.79361613438777
LOC101846227,0.600433125467541
LOC101846597,1.54169653944489
LOC101846830,-1.13189987341584
LOC101846977,0.218482056444522
LOC101852864,-0.152907277327494
LOC101853104,-0.451546800383271
LOC101849227,0.146846459396021
LOC101849479,0.435535811179051
LOC101849712,-0.00153250909551403
LOC101849946,-1.12534569778143
LOC118478152,-5.0055363305115
LOC101850188,3.13680960614273
LOC101850582,0.855282922101711
