gene,logP
LOC101847769,-2.99930452404805
LOC101849165,-0.69734526753632
LOC101849414,-0.491173648751272
LOC101849800,0.166458523430113
LOC101850288,-0.0131486613125122
LOC101851375,-0.0797689438064533
LOC101851613,0.0226877796038004
LOC101850759,-0.534565381480158
LOC118478714,-2.34701254686448
LOC101852282,-2.10271988594315
LOC101852514,0.588166760541863
LOC101852733,-1.95535596307109
LOC101854292,2.04849019714105
LOC101854534,-0.702922879079987
LOC101852964,1.04513674941191
LOC101854757,-1.49270578549601
LOC118478715,-2.02858210195834
LOC101854985,-0.264431532276172
LOC101853415,0.857671814667452
LOC101853649,-1.69220257176701
LOC101855219,-2.52321620021939
LOC101853823,-0.383524934932722
LOC101854053,0.529877054089767
LOC101855448,-0.465565558084254
LOC101855679,0.235199618787197
LOC101856136,0.572950692207577
LOC100533331,2.7245050298468
LOC101856385,0.104336600802049
LOC101857751,0.630357793355316
LOC101856762,1.48417197296767
LOC106013413,0.0260078514758234
LOC101856989,-0.313420234824015
LOC118478717,-0.897574181628885
LOC106013416,-2.1095320399511
LOC101858221,4.59221112348406
LOC101859365,0.0516316674709021
LOC101859601,-0.0528710300947549
LOC101858447,-0.504464937628223
LOC106013415,-2.88705653038741
LOC101861082,0.164498686533181
LOC101860054,-0.705704293645463
LOC101860286,1.39173282763184
LOC106013417,0.702660851576382
LOC118478720,-2.98169846797443
LOC101860700,3.51128995838592
LOC101861773,-2.3643118201314
LOC101862457,-0.630181992784434
LOC101862688,-1.25652196786191
LOC101861994,-2.71534046411668
LOC101862222,2.07354444193558
LOC101863141,1.02524766500361
LOC101862905,-3.99162052814895
LOC101863624,0.892758634111076
LOC101864102,-0.756243161729865
LOC106013420,-2.45982694223189
LOC101864342,-0.21688160610286
LOC101864568,0.459104130092121
LOC101846998,0.0823469594626669
LOC101845506,-0.985998117210773
LOC101845886,0.582359473172097
LOC101847225,-0.187541262218781
LOC101846102,1.45846357909536
LOC101846775,0.905626349645033
LOC101848698,-0.380657452341595
LOC101849166,-0.0920680594751054
LOC101848000,0.711335165421433
LOC101848244,1.26638287645642
LOC101849415,1.75112952284225
LOC101850371,-11.0053163376864
LOC101850122,0.684697153609606
LOC101849654,-1.03897231055823
LOC101850606,-0.327520593707685
LOC118478724,-0.895746239677001
LOC106013425,-6.55779891458233
LOC101851450,-0.152996909352399
LOC101850852,-1.83247057313487
LOC101851229,2.31320453018388
LOC101851680,0.0684275072341414
LOC106013428,-0.896971784485716
LOC101852283,-0.474118953353264
LOC101851899,-10.4204187101382
LOC101853355,1.3609214634029
LOC101852515,1.36510949914088
LOC101852734,-0.672303117173685
LOC101852965,-0.360221343879363
LOC106013429,0.116204908024958
LOC101854986,-3.34408815378011
LOC101854054,-2.5658572599886
LOC101854293,-2.10811571025034
LOC106013431,-0.901750366802489
LOC101855220,0.15533930162394
ddx5,3.20815714229524
LOC101854535,1.05510684810322
LOC101854758,5.34382810435792
LOC118478728,1.4924299036069
LOC118478727,4.9878412328507
LOC101858311,-3.09917861193898
LOC106013432,-23.4174252804765
LOC101855680,-28.8440505233497
LOC101855907,-2.83180818923954
LOC101858745,-0.20040384631455
LOC101856059,0.284026763321943
LOC101858975,0.590334790183392
LOC101856698,3.88192893349587
LOC101859206,0.278732904072453
LOC101857066,-0.423370781917998
LOC101859444,-3.18199672163961
LOC101859674,-7.3149914479075
LOC101859895,0.19562993934116
LOC101861397,1.63030687568237
LOC101861621,-1.45578905814217
LOC101860132,-0.828203611058345
LOC101860374,-6.94013290388538
LOC101862076,4.52789961798834
LOC101862616,10.377676216378
LOC101864103,0.0430353728414751
LOC101864343,-2.89919051070315
LOC101863142,-0.263962364899693
LOC118478729,0.769122566675829
LOC101863387,-1.6117396381097
LOC101863625,-0.100898330353726
LOC101845048,-2.47429896890798
LOC101845280,-1.31127228119956
LOC118478731,-1.80105073727649
LOC101863854,-1.86380995581232
LOC101846253,-2.37842368331573
LOC101846467,-2.56211422135932
LOC101845507,7.08769822880716
LOC101846695,-0.801585204414448
LOC101845887,2.23013974634877
LOC101846037,-1.76976509575357
LOC101846924,NA
LOC101847536,-20.2150503342438
LOC101847293,0.0413682423939067
LOC101847771,-3.44379796768288
LOC101848001,0.115095737045768
LOC101848390,1.81018386754396
LOC101849502,-3.87528152785976
LOC101849734,1.71190985904218
LOC101849968,1.9652975490598
LOC101849251,-0.536217260618918
LOC101851772,-1.67681424151639
LOC101851989,-0.42684847604311
LOC101852213,-0.88030634708103
LOC101852439,-0.295069439830439
LOC101850372,0.169356714119287
LOC101850607,-2.16677846817761
LOC101850853,2.09409526922706
LOC101851081,0.53939018712436
LOC101851303,1.3068795063147
LOC101851537,0.962167029557182
LOC101852885,-7.00022795225806
LOC101854123,-4.80124894833655
LOC101853039,-0.45932321352948
LOC101853416,4.91029394092724
LOC106013436,-2.19406342100588
LOC101853890,-2.04193995233834
LOC101853650,-0.853048713751937
LOC101854368,0.347348910221695
LOC118478732,-0.992481404879306
nlgn4,-1.03369625801933
LOC101854908,-0.284617692173601
LOC101855150,-0.950598708595666
LOC101855604,-0.875469994296027
LOC101856699,-11.700021360122
LOC101856935,1.70656241578035
LOC101856222,0.0415238611986235
LOC101857151,-0.896437658768799
LOC118478736,2.121635894109
LOC100533236,0.212524902151649
LOC101857370,-4.95886386307191
LOC118477199,-0.823381379458235
LOC101858072,-2.69521591874474
LOC101857607,-1.60710384496132
LOC118477200,-0.15218608726892
LOC101858312,0.629460679505339
LOC106013438,-2.65085083460698
LOC101859366,-7.47440828224622
LOC101859602,2.90616657886216
LOC101860854,-0.229279273605049
LOC118478742,-7.42196538589965
LOC101859980,0.0938177628848627
LOC101861083,-1.20421070079452
LOC101860208,0.330696025841211
LOC101860452,-1.09707117897089
LOC101861327,-1.81878972884003
LOC106013442,-0.909477667301671
LOC101861548,-0.794234763088945
LOC101861774,-1.74222429088574
LOC101862906,2.11705441320004
LOC101863143,-5.29799097713393
LOC106013441,-0.177561764368701
LOC106013443,-0.763219783660719
LOC118478743,-0.286477104930931
LOC101845131,0.852627106761479
LOC101863626,0.772648697585421
LOC101864488,-0.191371644546259
LOC118478744,-3.09396489546494
LOC101845362,0.0818664356653673
LOC101845582,-0.110497721888667
LOC101846845,-0.261517067563249
LOC101847071,5.04131480307488
LOC101847294,0.0274669581584007
LOC101848002,-6.33753767191612
LOC101848245,-1.16211269611751
LOC118478751,-7.27922197652673
LOC101847537,0.96667877590531
LOC101847772,-1.01087818261639
LOC101848925,-0.209507135788626
LOC101849416,0.397425567653026
LOC101850680,-0.0588327260614283
LOC101850915,-0.903548830278196
LOC118478753,0.906125997420064
LOC118478752,-1.43926264150883
LOC101850289,-1.28471772900152
LOC101851156,-1.36508255475741
LOC106013444,6.96753101080328
LOC101851376,0.0990883812666474
LOC101851614,-1.47584649819299
LOC101851838,2.04723275677284
LOC101852440,0.567734595054497
LOC101852214,0.109763821722134
LOC101852886,0.252554110143003
LOC118478754,-1.79427709465134
LOC101853356,0.263623115107511
LOC101853587,-16.8533688464903
LOC101854211,-0.3853614957103
LOC101853739,0.0703540313646213
LOC101853979,-1.27929491989926
LOC101855061,-1.05074476400321
LOC101855605,-3.25461370476752
LOC101854678,-1.07004372326762
LOC118478755,-0.422324742040612
LOC106013446,-4.5361741764273
LOC101855832,-2.988597515186
LOC101856060,3.88271052901146
LOC101859137,-1.75341929248827
LOC101857839,0.646528419454667
LOC101859603,-2.35757013101727
LOC106013447,-5.9331168156805
LOC101858366,-7.64433489221625
LOC101858746,-0.83739175928141
LOC106013448,1.30526655760283
LOC101859822,3.20561390283692
LOC101860055,-0.767719679091043
LOC101860287,2.18639973920127
LOC101861622,-2.93189717430044
LOC101860533,-2.95941676726887
LOC101861852,-0.214593702228505
LOC106013451,-0.414844690356784
LOC101846038,0.208333758135256
LOC101862538,-0.44080957107116
LOC101846254,-0.137017685265852
LOC101863701,-4.08728399156566
LOC101863937,1.80268566705234
LOC101846468,0.829445423343466
LOC101864182,1.28695541612992
LOC101864422,-0.149095452774004
LOC101845203,0.0457782984819577
LOC101846925,-0.363925790961337
LOC101847155,-5.71578751524195
LOC101847382,6.46911855022221
LOC101847619,2.53790435238929
LOC101848926,-0.72633164154341
LOC101847847,-0.750096756792936
LOC101848246,-0.955110313762584
LOC101849168,-5.4967156474369
LOC101850518,1.43523513311458
LOC101849417,-6.65468470098516
LOC101849801,-0.0447341284848162
LOC101850290,-1.38398717870516
LOC101850044,-5.02549625680348
LOC101850760,1.815933729244
LOC106013457,-4.7956080371937
LOC101851230,1.33170219280513
LOC101850997,-0.729379603223277
LOC101851451,-0.426786404196077
LOC118478763,-0.20939292534301
LOC101851681,1.46289656804922
LOC118478762,3.96040163016381
LOC101851900,-4.77590585247574
LOC101852127,-3.97830198627658
LOC101852363,-14.4925337419497
LOC101852580,-3.1417103102459
LOC106013459,-1.25151459347373
LOC118478765,-1.81150446262526
LOC101852805,-0.922174952170888
LOC101853980,-0.297766858394037
LOC101853040,-0.440791585089196
LOC101854212,-6.17634657339773
LOC101854536,-0.458278674807194
LOC106013461,-0.578076943552157
LOC101855062,-5.42601940499498
LOC101855221,-0.825947566226974
LOC101855450,0.101973046338623
LOC106013463,-0.920037474095412
LOC106013464,-1.20969711842149
LOC101855908,-3.01729802318298
LOC101856137,-0.0518020613643455
LOC106013466,NA
LOC101855681,-0.831138670010244
LOC101856386,-0.318870062624229
LOC118478767,-2.09578930945822
LOC101856613,-0.645991874280563
LOC101856846,1.74938350746097
LOC101857985,-4.15860741037054
LOC101858448,-1.57721489948597
LOC101857067,2.1522601267211
LOC101858673,2.40916070158442
LOC101860209,-0.0584337994902001
LOC101858900,2.90525798740735
LOC101860453,-0.306586248146323
LOC101861471,-1.8830425278494
LOC101861693,-0.0705420148887441
LOC106013469,-0.06484077847941
LOC101861916,-8.86533402204866
LOC101863064,-2.95102817000628
LOC101862149,1.77606549705234
LOC101862381,-0.0990207841562897
LOC101863306,-8.04907030192785
LOC101862617,0.710466807365159
LOC101863550,-6.15916736980961
LOC101862839,5.73652100339831
LOC101864029,1.16012040905323
LOC101863781,-6.4254831378983
LOC118478770,-2.84407704756196
LOC101864264,1.60008983123451
LOC106013470,-5.21864672933043
LOC101864652,-2.75722697331022
LOC101845583,-6.69951841282774
LOC101845809,-2.11780841960546
LOC101847620,-4.83255431453798
LOC101846039,2.01249266888267
LOC101846387,0.0461339060129629
LOC101846612,0.76441018976838
LOC101848082,0.0103599213923985
LOC101846999,-0.0241732751323207
LOC101848787,-4.03858941051435
LOC101849503,-0.739195872578501
LOC101848326,-1.87988439028959
LOC101848556,0.147038610392705
LOC101850681,-0.510135485810033
LOC101849969,-0.369627065386968
LOC100533455,4.6263950387096
LOC101850916,5.88085876322957
LOC101851157,-1.29590119377208
LOC101852284,0.628324180328186
LOC100533291,3.63350936906884
LOC101852966,-8.86705088039609
LOC118478772,-3.57049313650684
LOC101851773,-2.17421611099902
LOC101853651,-6.04632257022247
LOC106013475,-2.47961110702813
LOC101853891,-6.74946003110001
LOC101854369,-1.86808317101106
LOC101854760,-0.0490587047521692
LOC101854987,0.343646360881274
LOC101855222,0.622218366551257
LOC101856614,2.17550280472804
LOC106013477,-1.18352119183636
LOC101856847,4.09265841089568
LOC101857068,0.0530689024990595
LOC101857287,0.00145185142006514
LOC101857753,0.332510844825458
LOC101857523,1.99263198819456
LOC101858139,-0.120473651234083
LOC101858583,-0.353199165337427
LOC118478773,0.521679347261238
LOC101858814,-0.0306471992199003
LOC101859051,-1.28616336971249
LOC101859280,0.348046166508695
LOC101859523,-1.18345796963394
LOC118478775,-3.45536881204952
LOC101859982,-4.08399989582046
LOC118478777,-7.34816934072197
LOC101860702,-0.816522366207969
LOC106013484,0.187131628553869
LOC101860933,-3.91671594438433
LOC101861166,-10.9358376317078
LOC118478778,-0.0547962084588148
LOC106013483,-4.5567042667739
LOC101863144,-1.83636654784056
LOC101861623,2.60508043462746
LOC101863389,-3.72646813887273
LOC101861853,3.05068065628707
LOC101863627,-2.63400235894328
LOC101862309,0.931739869199767
LOC101862690,-1.14260788820134
LOC101862907,3.4016337930886
LOC100533554,3.84679162785604
LOC106013486,-0.427030785927222
LOC101864653,-1.88940623980526
LOC106013488,-2.63025232676715
LOC118477201,-1.50913948505064
LOC101864423,-4.6256094487375
LOC106013487,0.0218498082473576
LOC101845584,1.9190652903871
LOC101846776,-5.71305754478215
LOC106013490,-4.08553397343752
LOC101846388,0.759346213171833
LOC101846541,-2.20581576687327
LOC118478779,-4.08755857303573
LOC101847621,-0.0850823406768316
LOC101848003,-7.36467184425205
LOC101848247,-0.231737800772432
LOC101848701,-1.18406292625806
LOC101848927,2.66670456361776
LOC101849169,-0.588272792991623
LOC101850291,0.166697662919958
LOC101850519,1.79651639229922
LOC101849418,4.79933636961162
LOC101850761,-0.948369880842941
LOC101849655,2.05813163331965
LOC101851231,0.0969556689939895
LOC106013492,2.64910097985625
LOC101849891,-0.866334734148663
LOC101851452,-2.59074749368783
LOC101851682,-3.44176950911737
LOC101851839,0.877032658901384
LOC101852058,5.81120787797986
LOC101852285,-0.833288357477765
LOC101852657,6.01660639681018
LOC101854832,-1.68779002855756
LOC101853892,-0.989675677062295
LOC101855063,1.26810160192721
LOC101854294,1.63093180957957
LOC106013496,-1.551439411028
LOC101856388,2.54927715298771
LOC101856615,-2.39894678649531
LOC101856848,-3.42876885396723
LOC101855984,0.822030049121513
LOC101856223,-1.03570298183211
LOC106013498,-1.57109868543011
LOC101857288,0.772288043894132
LOC101857524,5.45036603892684
LOC106013501,NA
LOC101857685,-0.897975939420406
LOC101858140,-1.42195306341293
LOC118478782,-8.12038770828999
LOC106013503,0.447705089812246
LOC101858368,-1.812187174315
LOC118478783,1.12572513149208
LOC118478784,-2.63661048067011
LOC101859052,0.119538325940576
LOC101860534,-1.02025945482282
LOC118478785,0.123231349556813
LOC101860774,0.0207125240382236
LOC101861694,-0.296851902408497
LOC101859445,4.38698735577075
LOC101860288,-1.59019468650541
LOC101864030,-0.853351566545813
LOC106013507,-0.305979784721403
LOC101862310,1.81807214491976
LOC101864489,-0.635107852478345
LOC106013508,-1.02364866619264
LOC101864720,-3.46746246008058
LOC101845134,-9.50292348478112
LOC101845365,-1.22334628473607
LOC118478786,-0.478808208149095
LOC101846255,5.08399737084718
LOC101846469,-0.314047301764213
LOC101846697,3.08338485431463
LOC101846926,1.23829240307052
LOC106013509,-1.40644590696592
LOC101847295,2.82942326836832
LOC101847773,-10.794244685237
LOC106013510,-4.5776961669544
LOC101848621,-2.68508389982486
LOC101848851,1.91017349438451
LOC101848004,-0.386768415942858
LOC101849090,-8.04448998688812
LOC106013511,-3.46416490682576
LOC101849328,-0.0249773641329807
LOC101848248,1.60886388560749
LOC101849568,-2.67114686940731
LOC101850520,-0.182870192077874
LOC101850762,-0.510116118864481
LOC101849802,0.862662364744584
LOC101850045,0.215856465263331
LOC101850292,0.283382816090382
LOC101851232,-1.06055581334254
LOC106013512,-3.88105412243842
LOC118477202,-0.165302351920538
LOC101852967,-7.02445675459701
LOC101852736,0.547186078515551
LOC101853418,-4.58595567384295
LOC101853652,-8.10958941491742
LOC101854055,-0.749784934520956
LOC101855064,0.411779452905653
LOC101855300,-0.742859722796682
LOC101856298,0.0252219325571082
LOC106013517,-6.54531889280844
LOC101855684,3.15486603295327
LOC101856540,-1.40817187472431
LOC101856764,-0.66402289905483
LOC101856061,-2.53036059674617
LOC101857214,-1.19068502221104
LOC106013518,-0.192722023791614
LOC101857448,0.46770913334878
LOC101857840,-8.78239172717545
LOC101858449,-0.0332241889749525
LOC101858901,-2.51675177495345
LOC101859138,-0.353649783119466
LOC101858674,-0.605188578964379
LOC101859368,-1.67657125798399
LOC106013519,-0.841183322477729
LOC101859823,-0.463746022346732
LOC101860056,-0.29408241920105
LOC118478789,-11.512396724107
LOC106013521,-1.40775030962309
LOC106013522,1.04624273117251
LOC101860289,0.0771972266783142
LOC101861624,0.0985757337987608
LOC101860535,0.154795942247188
LOC101860775,1.24194524626878
LOC101861007,0.107520714268732
LOC118478790,-1.44923031332606
LOC101861854,1.12884714099819
LOC101861400,-0.231678376325243
LOC101863219,-0.310837299757667
LOC101862760,5.44140182096203
LOC101862982,-6.44669741835898
LOC101863469,-0.40115838528873
LOC106013523,-3.97785147646159
LOC101863702,-0.517314664613178
LOC101864655,-0.196784376816073
LOC101863938,4.56878713284658
LOC118478791,-8.40263720570791
LOC101845366,0.656079941240687
LOC101845586,-4.16460397502404
LOC101845811,1.14703794340465
LOC101846542,0.709401193029043
LOC106013526,-1.71026406595604
LOC101846777,-1.68181803426395
LOC101847002,-0.447601514779954
LOC101848788,1.55491354191871
LOC101849012,-0.390771876623064
LOC101847460,0.696164636287595
LOC101849254,-1.2630163480487
LOC101847695,2.3621055658627
LOC101848155,1.8664361616527
LOC101849505,0.271124198167296
LOC101848558,0.00800269566316233
LOC101849893,-4.29084065266616
LOC101850374,-2.39862384980668
LOC101850609,-3.46074177520774
LOC101850855,-2.38502497584054
LOC101851083,-0.984852018509093
LOC101851305,1.09787910529485
LOC101851539,-4.11555132696599
LOC106013530,-1.31310456132237
LOC101851901,-0.0597957100941263
LOC106013529,-5.82804636830998
LOC101852129,-0.449034560144598
LOC101852738,-5.96640490427877
LOC101853130,-1.72906987044126
LOC101853357,0.14108142954417
LOC101853589,-1.54727111449378
LOC100533416,1.19626418270065
LOC101853825,-2.97929207020206
