gene,logP
LOC101845366,0.991230542041728
LOC101845586,0.81677115793956
LOC101845811,-1.95937770179686
LOC101846542,-2.01286973560773
LOC106013526,0.00926428148492137
LOC101846777,-0.28687156173197
LOC101847002,0.11244663888651
LOC101848788,0.424002807602057
LOC101849012,-0.425368810338524
LOC101847460,-0.102664168934695
LOC101849254,0.233913224376158
LOC101847695,0.46432646735157
LOC101848155,1.26801538632454
LOC101849505,-0.175240355424578
LOC101849893,0.206495843426207
LOC101850374,0.170041485664479
LOC101850609,-0.178539875581761
LOC101850855,-0.57800561032752
LOC101851083,-0.658258274961714
LOC101851305,0.201489159225241
LOC101851539,-0.457055878106631
LOC106013530,-0.412821948916295
LOC101851901,-1.0691986467048
LOC106013529,-0.138744165779654
LOC101852129,1.04613759153302
LOC101852738,-5.51475985391846
LOC101853130,0.20185461987381
LOC101853357,-3.70002287622542
LOC101853589,-5.39028606080515
LOC100533416,-4.04434396965393
LOC101853825,-0.0160954843632314
LOC101854056,-0.470537272241944
LOC106013532,1.23416548927685
LOC101854762,0.103709315544855
LOC101854988,1.89640859026134
LOC118478794,-0.346395477429418
LOC101855533,-0.271407315285559
LOC106013536,-0.194740862229642
LOC101856225,-0.0621622837554142
LOC101857070,0.3416551569476
LOC101856616,0.108503577516375
LOC101857289,0.705041710642141
TRNAT-AGU,0.0363939577836389
LOC101859207,-0.280180026185623
LOC101858369,-0.569486797156342
LOC101858749,0.848914210602757
LOC101859984,0.556120270247838
LOC101860455,-1.29988827682362
LOC101860703,0.287660210090712
LOC101860934,-2.66668948885647
LOC101861167,0.519503161947746
LOC101861401,1.3375677253219
LOC106013540,0.0517859699433778
LOC106013539,-0.404196690379285
LOC101861997,0.423700644350738
LOC101861550,-0.0173056098182614
LOC101861776,0.404381122714026
LOC101862460,0.235571330963991
LOC101862225,-0.285307686730258
LOC101862692,0.277564988935268
LOC106013541,0.201091180812161
LOC101862910,-0.0467796126734403
LOC101863147,0.365301923914419
LOC101863391,-0.318085590524641
LOC118478801,0.198145006836234
LOC118478802,-0.213000535331111
LOC101863629,0.141101803873493
LOC101863856,-0.169479602269964
LOC101864106,0.17057433682224
LOC101864345,-0.0172070743614088
LOC101844960,-0.307991651342108
LOC101845509,1.78654864672474
LOC106013543,0.0523066398090724
LOC101845734,0.0629896773120063
LOC106013544,-0.404855433541732
LOC101845965,-0.519737978299602
LOC101846174,1.72581442270073
LOC118478803,-5.1689775742036
LOC106013545,-4.07453872963089
LOC101846390,-0.308627167884805
LOC101847540,0.738334189338416
LOC101847775,-0.00564636486748305
LOC101848703,0.0166753235240335
LOC101847073,-1.71168198327088
LOC101847297,1.01396558796394
LOC106013547,0.348481289009392
LOC101849170,2.51416130273551
LOC101850683,0.734145631900022
LOC101849420,-0.846756192674315
LOC101849657,0.347516843790746
LOC101849804,0.0192035736834438
LOC101850214,0.490401267371625
LOC101850918,0.362454134573113
LOC101851453,-1.37377517987975
LOC100533530,3.29206570136086
LOC101851683,-0.56620296935204
LOC101852059,-0.517762966631088
LOC118478810,-2.09602337776873
LOC101852739,-1.0077650138497
LOC101852968,-0.392769612728177
LOC101853202,-0.848964588825449
LOC101853420,0.416817656449116
LOC101853655,-0.312288851051097
LOC101853895,-0.0258133282556306
LOC101854372,0.753525595335691
LOC101854609,0.131037187420517
LOC101855534,0.0295020330937287
LOC101854835,-2.91059961598688
LOC101855759,0.569928313588205
LOC101855986,-1.01066955109333
LOC101856226,-0.463011291182434
LOC101856477,0.092067440843529
LOC101856617,-0.265804255711333
LOC101857290,-0.115812297142267
LOC106013551,0.363536028418385
LOC101856850,-0.153208231252343
LOC101857526,-0.407241353354044
LOC101857755,1.20107144007977
LOC101857987,-0.276448443357509
LOC101858224,1.80189356136553
LOC101859208,-0.846960879899819
LOC101858450,0.158091004414822
LOC101858751,0.154167001318264
LOC101859676,-0.922288174505734
LOC101859897,-0.763534884658128
LOC118478811,0.168685412871409
LOC101860617,-1.61304539937058
LOC101860134,-1.48041503691577
LOC118478812,1.12053378300161
LOC101860376,-2.71842891958499
LOC100533292,0.528921659201303
LOC101861998,-0.0146871085876351
LOC106013556,0.402627474207441
LOC101862227,-0.129435786023332
LOC101862461,-0.236559638628017
LOC101862693,-0.341253651219777
LOC118478813,1.19517364072006
LOC101862911,-0.014039378603885
LOC101863148,-1.25010191296533
LOC101864267,-0.174275538482261
LOC101863393,-1.77831217396435
LOC101863783,-1.22467702522451
LOC101864490,-0.0167474904976356
LOC101864032,-1.29910363029173
LOC101845282,0.708634437409542
LOC101844961,0.627616696048928
LOC101845137,0.295527004114627
LOC101845510,0.0706357351409154
LOC101845735,-0.703209862320971
LOC101845966,0.352819680412982
LOC106013557,0.369779737075959
LOC101846175,-1.14284487255543
LOC101846391,-1.02478209101842
LOC101846615,0.198231371553845
LOC101846847,0.160214245614439
LOC106013558,-0.0992227281559625
LOC101847074,0.776017182762968
LOC101848623,-0.0554307927537853
LOC101847541,-0.0271487424293624
LOC101848852,0.170549510944012
LOC101847777,-0.0734133065126352
LOC101848393,-0.373963605462114
LOC101849091,2.65671734047326
LOC101849736,-1.01226357000982
LOC106013559,0.338713523790801
LOC101849329,-1.0761170286888
LOC101849569,-2.44259040457694
LOC101849972,-0.733663403542733
LOC101850375,-0.834553759868841
LOC101850610,1.18062564732327
LOC101850856,-5.06166404604371
LOC101851085,-0.242246995346953
LOC101851307,0.0287575622893039
LOC101851454,-0.137017090131829
LOC101851902,-0.411763673596963
LOC101852131,-0.392800055788219
LOC101852366,1.10200402286817
LOC101853270,-0.1049632713918
LOC101853506,-0.851428257926918
LOC101855606,0.505730369431612
LOC101853897,-0.607448207105395
LOC101854129,-1.53334224771997
LOC101854296,-0.258253009358713
LOC101855988,-0.273707487414116
LOC101856851,0.770179713578581
LOC118478817,-0.895577007799706
LOC106013563,-0.216461403781537
LOC106013562,0.627986403387899
LOC101857072,0.573401943120682
LOC101857291,-0.315598506698974
LOC101857686,-0.420555960207482
LOC101858675,1.95189903525498
LOC101859053,0.403082738297412
LOC101859825,0.780375904346001
LOC118478818,-0.206084248580099
LOC101860057,0.268629536879109
LOC101860290,0.0536752069519751
LOC106013567,-0.756598241425944
LOC101860457,1.37821841926351
LOC106013566,2.41418702636074
LOC106013569,0.143495924288719
LOC106013570,0.118338779372812
LOC101861168,-0.566487204288843
LOC106013568,1.89136702189173
LOC101861402,-0.0460388449026488
LOC101861625,0.0489095544132464
LOC101860935,0.736910468676535
LOC101862079,-1.3717754325204
LOC101862983,-0.237665375586934
LOC101863220,0.0590016465788047
LOC101862311,-0.697007966879346
LOC101862694,-0.934272637368194
LOC101864491,-0.849209390087926
LOC101864108,-0.894947643940637
LOC101864347,1.11890172692393
LOC101844962,0.25238972503525
LOC101845967,-0.0297526433264062
LOC101845369,-1.45525712367531
LOC101845736,0.190666596872899
LOC106013571,-0.186984104872678
LOC101846392,0.0949796315683799
LOC101846616,0.268793616309106
LOC101847075,-0.283304348798702
LOC101847542,0.724491275473414
LOC101848008,-0.446120811519727
LOC118478820,-0.0184893845908099
LOC101848624,0.108563804799784
LOC101848853,0.423741762688254
LOC101849092,0.498094991304128
LOC101849330,-0.0967527068802212
LOC101851000,0.126827687040158
LOC101851233,-0.349952838411488
LOC101849570,0.372922840464551
LOC101849805,1.6292552985304
LOC101850046,-1.23952051994715
LOC101850293,-0.323427419730164
LOC101850521,0.143443884488086
ELH,-1.02472909957258
LOC101852519,0.146489159887411
LOC101853507,-0.281736218193132
LOC101853744,0.397327746517427
LOC101853132,-0.163390198329182
LOC101854213,-0.0840350569705395
LOC101855607,1.21353607897781
LOC101856062,1.85767216426625
LOC101856299,-1.12404014432163
LOC106013573,-0.119714968225033
LOC106013574,-0.0352379768877174
LOC100533548,0.342599951641597
LOC106013575,0.750815673887598
LOC101856766,-0.548064749614795
LOC106013579,0.560792332287987
LOC106013576,-0.198422018635189
LOC106013577,-1.13766525574876
LOC106013578,-0.0316084115877004
LOC101857449,-0.484932885345218
LOC101857687,-0.926237536792732
LOC101857913,-0.535008768309409
LOC101858141,0.0379390878507642
LOC101858370,-0.262192896413932
LOC101858585,-1.41984141342911
LOC101858815,0.33527653950473
LOC101859054,0.321438964543606
LOC101859526,-0.590392090352341
LOC101861247,0.0774084596848808
LOC101861476,0.0764245332027859
LOC101861695,0.465924658141561
LOC101861918,1.69234967454679
LOC118478825,0.242975179014553
LOC101863394,-1.43629884766662
LOC101862151,0.378279502683107
LOC101863631,-0.142002127697153
LOC101862539,-0.338262010747109
LOC101862912,0.306248270509812
LOC118478826,0.154210692059882
LOC101864109,-3.51706170958697
LOC101864492,1.40132392511141
LOC101845434,-0.406266858592801
LOC101864658,-0.234836128799102
LOC101845889,0.303858565932943
LOC106013584,0.339280159466355
LOC101847159,0.269543343157933
LOC101846103,-0.911139814708337
LOC101846929,-0.759221785643052
LOC101847623,-0.280929049908918
LOC101848930,0.12120848060225
LOC101847849,-0.838362262065797
LOC118478827,1.05524174122649
LOC118478829,1.11090191703204
LOC101849659,0.652321346603633
LOC101849895,-0.143852559317831
LOC101850127,-0.31047988547667
LOC101850377,0.24047089952381
LOC101851309,-0.532088031911736
LOC101851087,0.122817745966843
LOC101851542,0.662101015272527
LOC101852217,0.321336873989703
LOC101852442,-1.33986896364662
LOC101852889,0.183087964868408
LOC101853592,1.72461883157577
LOC106013587,0.660972438941136
LOC101855152,-0.0478982119966217
LOC101855384,-0.291107256454555
LOC118478837,0.167216248896162
LOC101854910,0.276124439041963
LOC101856063,0.0830744096997237
LOC101856620,0.00696369359438715
LOC101856854,-0.276407375448843
LOC101857075,0.100442242677777
LOC101857988,0.13419692077188
LOC101857294,0.698671332769322
LOC101857528,0.0607372717729968
LOC101858226,-0.314144242518691
LOC101857756,-0.0812053663352255
LOC101858452,0.158799754609678
LOC101860060,-2.56703239998805
LOC101860294,0.0787800853996104
LOC101859055,1.00159557673134
LOC106013592,0.446898269494137
LOC101859286,-2.40360247525993
LOC101859608,0.328754992669458
LOC101860777,2.92814575551759
LOC101861011,0.307736359553562
LOC101862312,0.825383904590689
LOC101862540,0.98164116971642
LOC101861404,-0.110397163667821
LOC101862080,-2.38111971805351
LOC106013593,0.172605658842899
LOC101862761,1.51684618926492
LOC101862984,-0.144731796681882
LOC101863940,0.437393581900898
LOC101863221,-1.1650772038375
LOC101863471,0.117187192528909
LOC106013594,-0.118651617950909
LOC101846043,-0.0579987936500539
LOC101846257,0.648593592572733
LOC101864572,-0.518716257213291
LOC101864185,-0.632119038278001
LOC101845051,-0.596430801442086
LOC101845283,-1.28239057393628
LOC101847160,-0.674584227992471
LOC101845511,-2.76130244755406
LOC101847389,1.1839626558011
LOC101847918,0.642991464888506
LOC101849093,0.563716609492596
LOC101848625,1.01620617110511
LOC101849331,1.25102391780926
LOC101849571,0.392094135727322
LOC106013599,0.046174413851711
LOC101849807,0.232531392783419
LOC118478842,-0.180800450845443
LOC101850294,0.56998922860617
LOC101850523,-0.443610586839934
LOC101852133,-1.98526158788962
LOC118478844,-0.0683724177805441
LOC106013600,0.914775214480193
LOC101852583,-0.0764640882130745
LOC118478843,0.444237427908304
LOC101851544,-0.23289978017633
LOC106013602,-0.329467436543565
LOC101853044,0.940669398842647
LOC101853271,-0.794600190282814
LOC101853983,-0.309523684707781
LOC101854214,0.00412032245744117
LOC101854911,0.409165177627365
LOC118478845,0.197573814752789
LOC101855067,-0.166571601081195
LOC101855304,0.545588322806555
LOC101855686,-0.512610720561666
LOC101855914,0.832749023989718
LOC101856543,0.847608358231572
LOC101857689,1.11226780584369
LOC101857915,-0.21600759349316
LOC101856768,-2.08205784401358
LOC101858143,-0.198244094473137
LOC101857452,-1.92049517972352
LOC101858372,-0.683286235340511
LOC101858587,0.310168204129054
LOC101858817,0.0338216969568273
LOC118478846,0.278065824401268
LOC101859898,0.177789997787744
LOC101859450,-1.88768199359585
LOC101859678,0.163897782934576
LOC101860859,0.830931713882621
LOC101860459,-0.154772149059863
LOC101861551,-0.0593451838318593
LOC101861779,0.0069055523337955
LOC101861086,-1.34605666150478
LOC101862000,-1.28037622239104
LOC101861329,0.0972585131196073
LOC101862228,0.479511802234917
LOC101862462,0.0166197532094259
LOC118478848,-0.359166505663121
LOC101864110,0.347466344697456
LOC106013607,-1.18071749545692
LOC101862695,-0.212874304206906
LOC101862913,0.266614985905497
LOC101863706,-0.364196897598309
LOC101863151,-0.946636441851191
LOC101845052,0.28308891457257
LOC101845891,0.659988260717479
LOC118478849,-0.569540256898273
LOC101846105,0.620303533830132
LOC101845284,-0.716239793441203
LOC101845512,-1.51194266728613
LOC118478851,-0.404040977971996
LOC101846320,-0.18933247661074
LOC106013609,-0.248186947975157
LOC101846545,-0.143676605691222
LOC118478852,0.782500536819064
LOC101846701,-1.28401880560523
LOC106013610,-0.656191376397974
LOC101847161,-0.721823318613169
LOC106013608,0.179206438710387
LOC101847390,0.373592722182926
LOC101848855,-0.978501475438791
LOC101849095,0.0795646418577273
LOC101851379,-1.25519984809199
LOC101850049,-0.402422215651259
LOC101850614,-0.707922499823219
LOC106013612,0.175999783815329
LOC101851160,-0.0939022756125598
LOC101852443,-3.56552968485012
LOC118478853,0.497873995572059
LOC106013613,-0.00439766296434087
LOC101851616,-0.530512817297814
LOC101855609,-0.510637848539859
LOC101853134,0.930062528525613
LOC101855836,-0.484861331437931
LOC101854765,-0.641434865885137
LOC101854541,-0.685796272364759
LOC106013615,0.791911059195041
LOC101856992,-0.210560636817368
LOC101856302,-1.52347710105237
LOC101857215,0.133894224053708
LOC101857453,-1.24794036887008
LOC101857916,1.71551601025174
LOC101857690,0.364028972723877
LOC101858145,1.07267484070406
LOC101858373,0.0281692805957319
LOC101858754,-0.822675808810811
LOC101859212,1.73932570078922
LOC101858982,-0.703460558196327
LOC106013617,-0.611329926823041
LOC101859452,0.105862428523189
LOC101860061,-0.778922549453413
LOC101860296,0.45545885306164
LOC101859828,0.990974142264548
LOC101860541,1.68323121229423
LOC101860778,-0.116567161939101
LOC101861012,-0.255313792680266
LOC101861249,-0.144643281928163
LOC101861627,-0.635869578100852
LOC101862001,0.210647428658748
LOC101862229,0.103584372360693
LOC101862463,0.27950171249342
LOC106013619,0.158928108847596
LOC101862914,0.105346134179784
LOC101863152,0.575308947305306
LOC101863395,-0.0951849228834781
LOC100533225,-0.797537795252244
LOC101863554,1.74094209698398
LOC101863786,-0.924199585799336
LOC101864269,-0.390132507383682
LOC101864494,-0.427958433484651
LOC101845205,0.422619713019099
LOC101845892,6.29241046077415
LOC101846321,6.14765124875006
LOC101846546,1.15862196616866
LOC101846782,-0.808823268036349
LOC101847006,0.0217841869865629
LOC101847231,-1.63345359506019
LOC101847780,1.67772895667548
LOC101848009,-0.0681926208280326
LOC101848627,-1.51330193429689
LOC106013624,0.755621211622413
LOC101848395,0.183454900583426
LOC106013625,0.375464041799844
LOC101849810,-0.20720153301472
LOC101850050,-2.05077421283423
LOC101850295,-0.846456976876149
LOC101850524,-0.658363507898886
LOC101848856,-0.773117097978408
LOC101849096,0.274093950754694
LOC101852370,0.640043388503001
LOC101851001,-0.268901316283292
LOC101852584,-0.685108389797681
LOC101852809,0.63258106151353
LOC101851617,-0.96084611333304
LOC101853045,-0.161005748495807
LOC101853272,-0.349125742427393
LOC106013630,-0.0683077311700622
LOC101853829,-0.693875649913969
LOC101854215,0.169499823480295
LOC101854912,0.835277265959786
LOC101855153,0.0344232957537118
LOC101856622,-0.381460227873083
LOC101857216,-0.40335261414013
LOC101858374,-1.03212249150865
LOC106013636,-0.0353672227325443
LOC101858588,-0.484460527602804
LOC101857612,-0.287629291362906
LOC101858818,-0.0103577179157533
LOC101859058,-0.0544845513281359
LOC101859528,0.314116157267883
LOC101859288,-0.973062561043292
LOC101861250,-0.633771756503352
LOC101862002,-0.136420485443303
LOC118478865,0.39163932051063
LOC106013638,0.180487224958967
LOC101861780,-1.06023514393772
LOC101862230,0.681189924278652
LOC101862621,-0.330315394663757
LOC101863068,1.9265964177708
LOC101863555,-1.59881149695557
LOC100533426,-0.44344664977175
LOC101864036,-0.362815552921077
LOC101845894,-0.918714818832724
LOC101846617,0.92154282416321
LOC101846850,-0.023122333803287
LOC101847461,0.44843341184934
LOC101847920,-1.25205678607178
LOC101848157,-0.30736798610878
LOC106013647,-0.644601919461066
LOC101849575,0.217975669555423
LOC106013645,0.0632799231804238
LOC101848707,1.03546183849391
LOC101849174,0.69001361654499
LOC106013644,0.135707225921896
LOC101850525,-1.1716702609699
LOC118478868,0.108561307290605
LOC118478869,-0.274556064195649
LOC101851003,0.0668082792863019
LOC101852661,3.09069839706748
LOC101851993,0.537713965159639
LOC101852891,-0.312066135798039
LOC101853135,-0.22817252024653
LOC101852218,-0.121473282921615
LOC101853361,0.216089322600803
LOC118478875,-0.325852723963064
LOC101853594,-0.168508836406489
LOC101853830,0.139549699971506
