gene,logP
LOC101858703,-2.26824864439501
LOC101858929,0.146168248711494
LOC106011423,0.0423319464241513
LOC101856172,0.831935201805042
LOC101859162,0.178898475578195
LOC101847575,0.130656788537525
LOC101859924,3.18426209018859
LOC101860561,0.601111006074269
LOC101860802,0.753211524942545
LOC101847813,0.0418129326482333
LOC101861433,-0.337335296244327
LOC101848035,-0.301745577099751
LOC101861653,0.975176859822003
LOC101861882,3.2011818779658
LOC101848281,-0.0647944389478855
LOC101848509,-0.732385914834768
LOC101848739,-0.961556122546225
LOC101862259,1.22886792257828
LOC101862492,0.0293362998893281
LOC101862638,0.797388086002474
LOC101862865,-0.0356205535577056
LOC101848959,1.19265242626358
LOC101863094,-0.807929616972319
LOC101863336,0.0949441848641405
LOC101849916,-1.71625454098727
LOC101863575,0.470668971752749
LOC101863974,0.626595692471396
LOC101850159,0.0530970941540253
LOC101864135,-1.33615515119093
LOC101864376,0.084434225639989
LOC101864608,0.207040845211802
LOC101845087,0.335256166075617
LOC101845459,-0.716940016673434
LOC101858549,-0.00716660596628535
LOC101850640,-0.575599359071961
LOC101850878,-0.146770931389678
LOC101859004,-0.515993214896646
LOC101851116,-0.90090999885627
LOC101852398,-0.493566008898993
LOC101852760,0.345757782334659
LOC101852993,-2.13098911222492
LOC101853544,-0.553617112380537
LOC101853778,-0.00454155340151393
LOC101859476,-0.98869581576596
LOC106011429,0.272761365979084
LOC118477495,-0.645701363278582
LOC101854317,0.457889080311438
LOC101854563,-0.759491366962127
LOC101855245,2.57830106896234
LOC101859925,-0.297571280630378
LOC106011432,-0.122057489754121
LOC106011430,0.117548065629168
LOC106011431,-0.20880784328497
LOC118477496,-1.15343698627765
LOC101855481,-1.22519554990178
LOC101860642,-0.206446122658169
LOC101855861,-1.26566428086011
LOC101856090,0.955917632212873
LOC101856505,-0.596611158295768
LOC101857102,-1.24070352129082
LOC101856881,-0.160207149417036
LOC101857634,1.82154964458193
LOC101861801,-1.47428741398217
LOC101862025,0.365982655410913
LOC101857869,-0.525841692248821
LOC101862719,-0.600953225579169
LOC118477497,-0.414104197821316
LOC101862936,-2.61277914233113
LOC101847030,-0.363401088762038
LOC106011433,0.680119830010818
LOC118477498,-0.271860488454447
TRNAS-CGA,-0.96191513152331
LOC101847253,-0.0665222004620021
LOC101863095,-1.81574174702025
LOC101847949,-1.60920504481319
LOC101863737,-0.0625549511907566
LOC101863975,0.130613031921445
LOC101864377,-0.415073986497372
LOC101844991,-0.002480644524238
LOC101848427,-0.0382430844979931
LOC101845231,-0.564146872814389
LOC101845615,-0.298379088690677
LOC101845840,0.761570414083095
LOC101846206,3.07824052152966
LOC101848654,-1.37901340549096
LOC101846420,0.10861515940773
LOC101848879,-0.0193923477570479
LOC101849122,0.0605308455622479
LOC101846807,0.737055588247089
LOC101850948,-1.34380338740252
LOC101851341,1.38376933663853
LOC118477506,0.894427897780065
LOC101851571,-0.0836263079461466
LOC106011434,0.0867832652185375
LOC101851796,1.86648164999453
LOC101852169,-0.411688110721109
LOC101852682,-0.091753518099426
LOC101857942,-1.17501587031803
LOC101858175,0.109560546996764
LOC101852917,-1.68758287682432
CBP,-1.40125807566892
LOC101853306,-0.267119455867499
LOC101858622,1.31710293947715
LOC101853545,-0.384963746980527
LOC101853779,-0.784886398547563
LOC101854010,-0.901764337574982
LOC106011435,0.752883164117664
LOC101854246,-0.206205698186596
LOC101854490,0.000209694507312163
LOC101854708,-0.396205751883504
LOC101855181,-1.07588234352062
LOC101854941,-0.364329196741208
LOC101859561,0.0677026844080575
TRNAK-UUU,-0.359535452699831
LOC101855416,0.421446715480169
LOC101855635,-2.30596266325839
LOC101855862,0.0998291268080161
LOC101856091,-0.386427732953661
LOC101857016,0.00179585333612217
LOC101857244,0.450121645831447
LOC101859778,-0.4675647890858
LOC118477511,0.277451536091989
LOC101846642,0.486974433292564
LOC101847099,0.278902306989249
LOC101847330,0.321238031202331
LOC101847576,-0.156337880267904
LOC101847814,0.579654405065401
LOC101860970,-0.142515263800539
LOC101848036,-2.39477359562418
LOC101861202,0.113312263660172
LOC101848282,-0.00366309944053586
LOC101848510,0.454866608522428
LOC101861434,0.40461121476528
LOC101848740,-0.133131654009936
LOC101861654,-0.63212873717946
LOC101848960,0.376303071060307
LOC101861883,0.0816165995239738
LOC101862026,-0.0817445515024131
LOC101862261,-0.391209360755746
LOC101862639,-0.151166507998671
LOC101863014,2.32597536116375
LOC101863257,0.211602301975747
LOC101863662,-0.00423231478741608
LOC101864378,0.452996487300975
LOC101849917,-0.360136563408172
LOC101864609,-0.835748723941681
LOC101850160,-0.358111812246898
LOC101845232,-1.27045458332709
LOC101845460,0.144911579889597
LOC101845841,0.0104518293608164
LOC101846066,-1.47282467250306
LOC101850408,-0.434006831300181
LOC101850794,-0.172576916608206
LOC101858098,-0.652820142757055
LOC101851259,-9.45472407237308
LOC101851400,-0.45958777171253
LOC101851572,2.2067045189604
LOC101858336,-0.0791331164592557
LOC101851942,-0.0671462240472915
LOC101859236,-0.0200152973927027
LOC101859477,-1.47906085669962
LOC101852616,1.06140116955146
LOC101852843,0.331214462884403
LOC101853379,-1.3310970897529
LOC101859926,-0.17404038188464
LOC101854011,0.206526897272612
LOC101854247,-2.68627224463095
LOC101854787,-0.107597254561352
LOC101860644,1.65425845827119
LOC101855246,-1.9559345163444
LOC101855482,-0.113858389556173
LOC101860884,-0.39885920462013
LOC101855718,-0.509614644204713
LOC118477514,-1.0304116663091
LOC101856335,0.227298316352557
LOC101856568,-1.91396758820635
LOC101861115,-0.449853753386965
LOC101856797,-1.40110369604741
LOC101857017,-0.798372133142359
LOC101857245,0.822115857100791
LOC101857480,-0.307499589603178
LOC101857635,-0.0227211884522469
LOC101861355,-3.247759767072
LOC101848283,2.47827325733773
LOC101848741,-0.449482899200816
LOC106011443,-0.0680557530793818
LOC106011445,0.586535313593482
LOC101862027,0.0150473710507616
LOC101862262,0.20436796183338
LOC101862493,-0.861461813882002
LOC101862720,-2.29836094236451
LOC101863576,0.504153202689689
LOC101863805,-0.11562630770732
LOC101849198,0.270553775397117
LOC101864450,-0.734166515577147
LOC101864680,-0.33115499570847
LOC101849685,0.398478266319052
LOC106011447,-0.0192925308819625
LOC101845394,-0.59356587569433
LOC101845616,-6.71331830027012
LOC101845842,0.20361251655903
LOC101849918,0.220285580765713
LOC106011444,-0.112014217082776
LOC101846067,0.311682608429597
LOC101846278,-0.0341099839289546
LOC101846643,-0.134943074000467
LOC101846874,0.0827117676710573
LOC101850879,0.0199971675199511
LOC101847416,0.225716834711698
LOC101847647,4.28223445878849
LOC101847866,-1.99011379726802
LOC106011452,-1.894295868279
LOC101851490,0.278567537526084
LOC101851725,-0.886790371300502
LOC101852233,0.0216152696065994
LOC101852617,0.145197630595728
LOC106011448,0.399794905127546
LOC101856173,-0.109287022349284
LOC101853780,0.23856658998446
LOC101856417,0.03609438828947
LOC101854012,-0.280974960318548
LOC101854248,-0.122613078584313
LOC118477517,-1.30463287344557
LOC106011450,-0.615721066234761
LOC101854491,-0.154972407616159
LOC101854709,-0.910228638784346
LOC101858018,-1.8860683789618
LOC101854942,0.145888049199684
LOC101858260,-1.61184869107354
LOC101858704,0.236776484717261
LOC101859163,0.452192680323734
LOC101859396,-1.65575547516219
LOC101855782,0.0345148039691829
LOC101860087,-0.802747963699956
LOC101860319,0.38777801717281
LOC101860885,-0.150597347469558
LOC101861576,1.16507034313199
LOC101861803,-0.271090881006947
LOC101862028,-1.36263007204166
LOC101845843,-0.316018705816968
LOC101862263,0.139371616584769
LOC101846497,-1.0643470707071
LOC101862494,0.537257393216255
LOC101862721,-0.121153719161539
LOC101846728,-0.194593410959177
LOC101846954,1.53768243735255
LOC101847182,-1.06166466276349
LOC101863426,0.018731743230068
LOC106011456,0.0415585872524973
LOC101863806,-0.710052869582192
LOC101864451,-0.986011372499816
LOC106011454,-0.197147094967478
LOC101864681,-9.24585709629816
LOC101845160,0.894565989185084
LOC101848579,2.53412402817217
LOC101849043,-0.971694829023275
LOC101849760,-0.132640958720721
LOC101849999,-0.128636089064962
LOC101850240,-0.619126186006836
LOC101859927,-0.141600640716287
LOC101850410,-0.193426071639217
LOC101850641,-0.17619714867203
LOC106011458,-0.432722285769779
LOC101860162,-0.437202016574067
LOC101850880,-0.0111837452441482
LOC100533446,0.504301023740805
LOC101851943,-0.771575472185647
LOC101851726,-2.61803003723386
LOC101851031,-0.79013102082153
LOC101852171,0.403105522540623
LOC101860645,-0.274812784816009
LOC101852400,-0.0560643117158465
LOC101852618,-0.846877009063719
LOC101852844,0.3772664131044
LOC101853231,0.410071290414144
LOC101854249,-0.00156893053068812
LOC101854492,0.776667920747958
LOC101854710,0.0102447906924215
LOC101854943,0.0409587005377842
LOC118477153,-0.574072516603093
LOC101861116,-0.94921660461822
LOC101855182,0.34095154913998
LOC101855554,1.40751600336664
LOC101855940,-0.244244563873023
LOC101856336,-0.199390237064253
LOC101862029,-3.49122869114317
LOC101862264,0.469049584726201
LOC101856569,-0.260492539173181
LOC101862495,-1.26616205414156
LOC101863427,-0.146303478950331
LOC101856798,-0.704181412809977
LOC101857018,-0.318602205202069
LOC101857400,0.301041786513003
LOC101858337,-1.70035540357374
LOC101858099,0.165516160524927
LOC101858551,0.0783335934387283
LOC101859700,0.589697972546888
LOC101863664,-0.235868315609159
LOC101863891,0.109614204389071
LOC101864136,0.440223003129549
LOC101864379,-0.222509181495992
LOC101850324,0.721365699189785
LOC101845681,0.462129020248268
LOC101845161,0.179656854551346
LOC101851032,0.0535386656156147
LOC101851260,1.77118661926851
LOC118477521,-0.729273887524478
LOC101845913,-0.534514801324651
LOC101846280,0.239915799135773
LOC101846498,-0.973860691687398
LOC101851727,-1.66247665586061
LOC101851944,-1.39126130270533
LOC101846875,2.46523617786348
LOC101852172,0.506297630748316
LOC106011463,-0.423964583700722
LOC101847331,-0.200938863740038
LOC101847100,-0.912513172946727
LOC101848037,-0.274754728745549
LOC101848284,0.173331497937819
LOC101852619,0.194874895652007
LOC101848512,1.24055195423544
LOC106011465,0.414890636071652
LOC101849199,-0.773443149450046
LOC101853781,-0.799429874224513
LOC101854318,-0.134987286303052
LOC101860803,0.963537854316345
LOC101855247,-1.1755543097674
LOC101855783,-1.88914959080028
LOC101856016,-1.98828106425578
LOC101856418,-0.737241816690328
LOC101856648,0.0722651574231705
LOC101861497,-0.098755230303519
LOC101856884,-0.0159389472485687
LOC100533329,0.784386705728529
LOC101861723,0.105965446263781
LOC100533410,0.10144394870208
psc1,-2.96343659004464
LOC101857401,-0.664286651459475
LOC101857558,-4.25733340827675
LOC100533383,-0.489928811532283
LOC101858100,-1.02720774197628
LOC101858483,3.18230780943015
LOC101858705,-1.11253838350765
LOC101858931,-0.0080282003582446
LOC101859397,0.7110261224104
LOC101862640,-1.2451526019024
LOC101859630,0.197669805734962
LOC101859848,0.190343292594043
LOC101860320,-0.0343181249898898
LOC101860562,0.316167127328481
LOC101847577,0.0247079067936054
LOC101863096,-0.094202839186808
LOC101863337,-0.612239861744246
LOC101863738,0.45339786999788
LOC101864452,0.341293791556387
LOC101847815,0.395392398139745
LOC118477522,-0.535239864003238
LOC101848038,-0.0706512107072823
LOC101864682,-0.454014968230058
LOC106011470,-2.55648603800117
LOC101848513,-0.839076328393918
LOC101845316,-0.0354823288563516
LOC101845682,-2.02929363065849
LOC101845914,0.428675737371271
LOC101846126,-2.49736495665527
LOC101846644,-0.576281244983446
LOC101847183,-0.14250551774541
LOC101849200,-0.140675342259963
ATRP,-1.49338303342809
LOC101857247,-0.201721264333126
LOC101857481,-0.340622946356932
LOC101849686,1.80850816338953
LOC101849919,-0.891249388476685
LOC101850325,-0.494003481028084
LOC101858176,0.0631209288158495
LOC101851033,-0.185525971883643
LOC101851261,-0.366780324669685
LOC101851492,-0.714781063301741
LOC101852315,0.250724929346852
LOC101852683,-0.628795487072797
LOC101852918,-1.65702671423094
LOC101853156,-0.690721215324055
LOC101853380,3.83051073502165
LOC101853925,0.147333091194747
LOC101854159,0.352955524614712
LOC101858855,0.328961745709534
LOC101855013,-0.079756593600545
LOC118477523,-0.102701350704903
LOC118477526,1.62448239879016
LOC101859323,-2.3113311807913
LOC101855555,-1.40420581163535
LOC101856093,0.267179491796275
LOC101859562,0.506761588096526
LOC101859779,-0.373833206030286
LOC101856337,-0.228755180785488
LOC101856570,-0.6215814656074
LOC101861498,-0.0380138994662914
LOC101860971,0.186349932561629
LOC101861655,-1.46645837398873
LOC101861884,0.145825035240629
LOC101862496,0.0672657106278451
LOC101862107,-0.0238923610930149
LOC101846343,0.692807916765846
LOC101862939,0.363352437325811
LOC100856796,1.14508522724997
LOC101847031,-0.131409524442447
LOC101863179,-0.161104840330734
LOC101863428,-0.865753028848932
LOC101847254,-0.502071676010771
LOC118477528,2.24837643847861
LOC100533493,0.936233317826886
LOC101864137,-1.40189996875035
LOC101864380,-0.529370695286591
LOC101847485,-0.0947938166040553
LOC101847716,-0.549995776613864
LOC101847950,-0.341234970430645
LOC106011475,2.15386426501386
LOC101848195,0.634911182949726
LOC101848428,0.402495881315217
LOC101848655,-0.24467603912847
LOC101848880,0.134716872532482
LOC101845233,-0.840429265067543
LOC101845461,-2.13690186101094
LOC101845683,-0.358208887127926
LOC118477529,0.11783780116501
LOC101849123,-0.279441674120314
LOC101845915,1.58726615462525
LOC101849366,-0.926727128716599
LOC100861464,0.981013494637461
LOC101854405,0.583516852668709
LOC101849837,0.24704464103448
LOC101854633,-2.90158452448816
LOC101850326,0.254487240155539
LOC101850556,-0.69365556377671
LOC101850797,-0.0872782671230611
LOC101855095,0.244339156920025
LOC118477530,-0.0127353374687825
LOC101851401,0.470964407779507
LOC118477532,1.83712952821842
LOC101851637,-0.0164661717014487
LOC101851861,-1.17099499852049
LOC101852090,-2.22401793896062
LOC101852316,0.437663835167555
LOC101855331,-0.247338231436994
LOC101855556,-0.215022558565379
LOC101852620,-0.106570632509386
LOC101856017,-0.970153526782358
LOC101853078,2.2435585037056
LOC101853307,0.946823902008498
LOC101856256,0.0336261749411192
LOC101853546,-0.925345540668894
LOC101856506,-0.0971180111263967
LOC101856728,0.829496785041468
LOC101853926,0.132916213555193
LOC101854160,-0.201995428542374
LOC106011477,0.657939432417615
LOC100533293,-0.367517333248876
LOC100533316,-1.02036903138242
LOC101858774,1.61475825903473
LOC106011480,-0.270702117661438
LOC118477534,0.153629377100262
LOC101859006,-0.359466522784674
LOC101859237,0.645333466646024
LOC101859478,-0.758712647385032
LOC101859701,0.0854507734449255
LOC101860089,1.24225728258782
LOC101848344,-1.8084149609346
LOC101848580,0.307652665388533
LOC101860492,0.0411984644193239
LOC101860887,-0.340233228510928
LOC101861117,-0.134911289192264
LOC101861357,0.0350118249210148
LOC101861885,0.910141114525364
LOC101862265,1.92048342772062
LOC101862940,0.753821664163465
LOC101863180,-0.0703369214630547
LOC101863577,-1.99385279771667
LOC101863807,0.537562377646916
LOC101864381,-0.0820273474673761
LOC101845617,0.159649321705643
LOC101846573,-3.39833648280669
LOC101846955,0.638521043036087
LOC101847486,0.0282535598026181
LOC101849283,-1.04403950247294
LOC101849533,0.780348344791563
LOC101849761,-0.398472680299197
LOC101847717,-0.883410777388323
LOC101847951,0.581657157445868
LOC101850241,-5.74035453520415
LOC101850471,0.236455340323545
LOC101850710,-0.00774351368452502
LOC101851402,0.0654713109698889
LOC101851638,-0.62503363230632
LOC101851862,-0.357657144965928
LOC101852684,-3.7916450371025
LOC101853079,0.680659280842866
LOC101860090,0.0464431380461222
LOC101853308,-0.518156133569484
LOC101853690,-0.0896058160889275
LOC100533391,-0.0801439069101265
LOC101855483,-1.18904773583887
LOC101855863,0.850130718995871
LOC101856257,0.0289619781547794
LOC106011489,0.117976620245497
LOC101856507,-0.554824710649874
LOC101856729,0.236354234170188
LOC101856961,0.0390103080387229
LOC101857182,-0.460106163014546
LOC101857714,-0.693436597745688
LOC101857944,0.00794265619333444
LOC101858339,0.616345713355277
LOC101858775,0.0525347871537992
LOC106011490,-1.7099537489806
LOC101860563,-0.414701776542029
LOC101861032,-0.187141989508628
LOC101861274,-0.0140049899034074
LOC101861805,-0.598882962391082
LOC101862176,-0.179030792183468
LOC101862406,-0.801186857148316
LOC101862641,-0.881243665229743
LOC101862866,-1.05948221910877
LOC101863097,0.335483649563208
LOC101848743,-0.233680118003925
LOC101863503,-0.113020646742797
LOC106011491,0.847392786510909
trk,0.571393859072568
LOC101864683,-0.87821586744803
LOC101864453,-0.375523267388406
LOC101845163,-0.00548184005253738
LOC101845995,1.35491669929806
LOC101849201,-0.528180861990348
LOC101846499,1.4056619917001
LOC101846876,-2.68322376279784
LOC101847101,-0.388026549090628
LOC101847578,-0.0687352631630573
LOC101847816,1.02845448650879
LOC101848039,-0.0673818104046149
LOC101849687,-1.14231267734384
LOC101849920,-0.696012340186169
LOC101850163,0.196072733996459
LOC101848286,-3.82207306588332
LOC101850411,-0.174603284851793
LOC101850642,-0.28746923247097
LOC101848514,1.61040425661443
